Latitude,Longitude,Price,LRTHubDist,PC1,PC2,PC3,PC4,Cluster
121.0528,14.6462,-0.1193799126274174,-0.3137718252127882,3.353616333376907,1.3250285370628858,0.2642976706360017,0.0139161302432207,28
121.0293966,14.6671154,-0.0872672504854905,-0.8222850425542609,2.1750254782571856,1.2202408209543032,0.9138693884384956,0.0626135113277391,28
121.0232,14.63518,0.0165452348871178,-0.5721278330641562,1.9835144774659943,0.7626694895076277,0.6826166845356222,0.6755723806914177,28
121.081903,14.605396,-0.2741297241561857,0.8319321643272745,1.2305623245437034,0.7573410650260158,0.7210642016976431,1.0370437548413445,28
120.996952,14.633569,-0.212811149462765,-0.7729236984714281,2.077252360741584,0.7068313814894248,0.6400459734900202,0.2010419450674873,28
121.0293966,14.6671154,0.2518535350650303,-0.8222850425542609,2.11984844348727,1.287142426812124,1.2262420311352942,0.728497524348794,28
121.0300173,14.6288755,-0.225268647707478,-0.3856036777148015,2.9996041773832083,0.5112175487975025,0.1313035527052808,0.0310181989964453,28
121.0232,14.63518,0.3625868527958126,-0.5721278330641562,1.9818369703321888,0.7656999073459678,0.6900685865724566,0.6916084433969557,28
121.0306,14.61633,-0.269749114106756,-0.0798253482938142,0.7832762594133443,1.3982049459229304,-0.8120927262009625,0.6994478369248931,32
121.031,14.66588,0.1549618820505958,-0.8166524370386816,2.1542198509383845,1.175974570175494,0.9503895937538556,0.3283781833678224,28
121.032094,14.63916258,-0.3116406355374883,-0.6018741356589413,2.0189935626076765,0.7819483281860677,0.5185261890706782,0.4243942610252438,28
121.0154,14.62435,0.0727562353002062,-0.3441216843681616,2.623667788313473,1.2382545586478946,0.5152918125778599,0.2129262517183075,28
121.0443089,14.6621443,-0.2741297241561857,-0.5591537777138932,1.463403244652442,1.2545975838499457,1.0288461651319083,0.6145118781757002,28
121.035979,14.637561,-0.3018130535888814,-0.5170811844371812,2.1219859260015435,0.3463590628470608,0.2759804631273978,0.3737252574483475,28
121.031,14.66588,0.5010034999592906,-0.8166524370386816,2.1268770548557367,1.2115273526319892,1.100259699186973,0.6482192683146478,28
121.0306,14.61633,0.3349035233631171,-0.0798253482938142,0.7581623065613504,1.4141971125164792,-0.6402442936473173,1.0635877867275565,32
121.031,14.66588,-0.052663088694621,-0.8166524370386816,2.165424977158052,1.1615218997211902,0.8887326098274299,0.1968129427649725,28
121.0443089,14.6621443,-0.0872672504854905,-0.5591537777138932,1.45558175476369,1.2774087748593694,1.0457745949127115,0.6526159522361374,28
121.042788,14.6820013,-0.1426339093508817,-0.3298365971173764,1.472099716835011,1.3959566685531484,1.2019848439714973,0.7312609999769072,28
121.0528,14.6462,-0.225268647707478,-0.3137718252127882,3.3566593543205427,1.316860505512853,0.2562608752882193,-0.0038939050438375,28
121.0443089,14.6621443,0.1010472138139495,-0.5591537777138932,1.456710691748596,1.2748213923485825,1.0418840981585618,0.6441381031873332,28
121.017741,14.650571,-0.1633964064254034,-0.9395175613432584,2.0491193211971144,0.47468401791548,0.4648171681644868,0.2567825446158305,28
121.0572,14.61777,-0.2810505565143597,0.1895861511250358,2.4353257048191086,-0.2799693188202054,-0.1825800382349061,-0.0499490864660046,28
121.0528,14.6462,-0.2252824893721944,-0.3137718252127882,3.3594433395837817,1.3083354693759053,0.2510677537092351,-0.015743687963097,28
121.0572,14.61777,-0.3018130535888814,0.1895861511250358,2.439795391811672,-0.2813382967992906,-0.2161965938158105,-0.1209961862856026,28
121.0555,14.63323,-0.3247902170180187,-0.1016736236935398,2.8271900435274104,0.3301660820979841,0.2878754867974109,-0.5665881798448532,28
121.0255351,14.63852972,-0.3136795127502063,-0.6458020008013948,2.2088566929489533,0.6050173090813384,0.3173786518477783,0.5345145147658701,28
121.0129698,14.6222696,0.3625868527958126,-0.4040833719195183,2.615439800715526,1.1720069751005873,0.6115977406984956,0.2956287360678233,28
121.042788,14.6820013,-0.1495547417090556,-0.3298365971173764,1.4727913297572994,1.3960244425401305,1.1962094170118858,0.7190867548742121,28
121.031,14.66588,-0.052663088694621,-0.8166524370386816,2.164982368909618,1.1624369678163784,0.8904617636902975,0.200556266193245,28
121.0366,14.66025,-0.2326047300071424,-0.7514442585648674,2.2320108999429755,0.6331348588176826,0.6033117513134956,-0.1280603406214381,28
121.0232,14.63518,-0.0180589269037516,-0.5721278330641562,2.0002491369293374,0.7223616155967083,0.6289566495519693,0.5581548509858582,28
121.0572,14.61777,-0.1495547417090556,0.1895861511250358,2.427929458137597,-0.2592889229618692,-0.1647443222257591,-0.0101554883873729,28
121.0521,14.7214,-0.1772380711417512,0.6235616518274608,1.4167195601969846,1.3855607335758315,1.1785935990400704,0.8160820556482886,28
121.049276,14.695099,1.1222174124289794,0.0233660925052733,1.0116587885365511,1.8190787873166636,1.820734714332459,2.124300133440387,-1
121.0443089,14.6621443,-0.0249812818450443,-0.5591537777138932,1.434329511075038,1.3130887593905274,1.1457483354566538,0.8672303634300133,28
121.0474735,14.6301061,-0.1011089152018383,-0.1962146876596998,3.100021225336444,-0.0842791456707649,0.0718700827196326,-0.3456626399721831,28
121.0798,14.60892,-0.3074050861342858,0.7359644138528785,1.2964767029560291,0.8663747154610045,0.8029871066920993,0.8996034594809134,28
121.0572,14.61777,-0.2464463947234902,0.1895861511250358,2.4333370499025504,-0.2724966665292959,-0.1817088000551124,-0.0473255831225245,28
121.03781,14.650205,-0.2318116026188956,-0.6878338705984789,3.1039065778999837,0.6893799717980099,-0.0686295354452694,0.3413413840659846,28
121.0572,14.61777,-0.2395255623653163,0.1895861511250358,2.435602753926064,-0.2768751581447186,-0.1911877223072529,-0.0677787607854027,28
121.0528,14.6462,0.5702118235410296,-0.3137718252127882,3.3446998032533752,1.3454641100018414,0.2950254543543926,0.080875577437447,28
121.0443089,14.6621443,-0.0305164251484646,-0.5591537777138932,1.4435905590803195,1.30489109708762,1.087098166120203,0.742664863980097,28
121.0521,14.7214,-0.0665047534109688,0.6235616518274608,1.4067561139184628,1.3978108616902731,1.234651509365253,0.9356062378156584,28
121.056446,14.617564,-0.1980005682162729,0.1814546017575108,2.477641096310616,-0.3282661868391744,-0.2125746572549373,-0.0510882218776791,28
121.0443089,14.6621443,-0.3073497194754205,-0.5591537777138932,1.4672920213317568,1.2497072350162763,1.0071903520434855,0.5683217016140912,28
121.0232,14.63518,7.560252505296667,-0.5721278330641562,1.9898723063884447,0.7537081083124894,0.6491937809507898,0.6041352204322008,28
121.081903,14.605396,-0.3184230512484987,0.8319321643272745,1.2308757648828688,0.757371780330461,0.7184467668193955,1.031526362972143,28
121.000537,14.653102,-0.3045813865321509,-1.0012466503570918,1.696852863484227,0.9624523922741728,0.8935508908902227,0.3321283544125702,28
121.076504,14.640624,-0.0319005916200994,0.2747854760331063,2.0128556004895035,0.8264451444063866,0.8502495929206582,-0.2161444008034036,28
121.03102,14.6554,0.4317951763775516,-0.8861248783096697,2.866203989082021,0.6119340079189906,0.5637638718407105,-0.0909760396193761,28
121.076504,14.640624,-0.2326047300071424,0.2747854760331063,2.0232399514556354,0.8140445742500995,0.7910702328367952,-0.3422680819038117,28
121.0341,14.62923,-0.225268647707478,-0.3592968206618552,2.7789865852203888,0.2797792086314674,0.1909651828714353,-0.078122646232895,28
121.0302074,14.642287,-0.3038893032963335,-0.692076192325044,2.372911609763182,0.671338770485809,0.4530034259639196,0.054660014757787,28
121.035979,14.637561,-0.225268647707478,-0.5170811844371812,2.121868362668723,0.3448779326581617,0.2799781371385258,0.3820012694501223,28
121.082236,14.665648,-0.1426339093508817,0.3620402371748988,1.4777770515704065,1.2806126603751995,1.1255030347904011,0.9309821439707028,28
121.0443089,14.6621443,-0.1899724026807911,-0.5591537777138932,1.4564239457648631,1.2754785783149103,1.0428722705135234,0.6462914467290366,28
121.0711795,14.6060344,0.0165452348871178,0.6337885654977087,1.0998660294800884,1.1602883565765874,1.0905026095677737,1.4191192377460269,28
121.0521,14.7214,0.0303868996034656,0.6235616518274608,1.369772113506006,1.4924907558867786,1.341752156755244,1.1714576472843972,28
121.000537,14.653102,-0.2533672270816641,-1.0012466503570918,1.69496794387773,0.963417810582156,0.9069309181693642,0.3604506776693882,28
121.014874,14.643229,-0.2113577746675485,-0.7442765831215292,2.0594122045748797,0.6141787582850357,0.5708614917719661,0.2523884983299123,28
121.05315,14.62545,-0.0180589269037516,-0.0174303784569867,0.8749713385952121,-0.492973281665457,-0.8210742175172862,0.4201139757138346,31
121.052143,14.627397,-0.0180589269037516,-0.069078504215168,0.9301268729524688,-0.0699526310833523,-0.590235609170282,0.3588708519315406,31
121.077221,14.616594,-0.0555698382850541,0.5677509185767988,2.258964392809287,0.9506249676034982,0.4648499804945055,0.6203830008759463,29
121.0572,14.61777,-0.2533672270816641,0.1895861511250358,2.4296363728753314,-0.2737858041063605,-0.1489043357179008,0.0217291174673139,28
121.0528,14.6462,-0.2252824893721944,-0.3137718252127882,3.3593411307775325,1.3083254535157602,0.2519212650825767,-0.0139445384405313,28
121.0443089,14.6621443,0.3625730111310963,-0.5591537777138932,1.4365700766640437,1.2762805473817376,1.2030267549831315,0.9841692613206466,28
121.0572,14.61777,-0.2713613912129162,0.1895861511250358,2.435849873168987,-0.2766273056615171,-0.1937102797295929,-0.0730732030264996,28
121.081903,14.605396,-0.3100211607656756,0.8319321643272745,1.2307129121849112,0.7573558217266297,0.7198066949409198,1.0343930078780976,28
121.081903,14.605396,-0.3056887197094587,0.8319321643272745,1.2306287602677657,0.7573475753351102,0.720509419304971,1.0358743076516768,28
121.00844,14.65517,-0.1372683209035708,-1.0052446502629768,1.3540387901435624,1.1894987496404752,1.0909977003720983,0.9248699529661256,28
121.068385,14.6544893,-0.2049214005744468,0.0156520323266528,2.704087227097508,-0.7966700386029477,-0.4639555921663593,0.4581531966746714,28
121.076504,14.640624,-0.191079735858099,0.2747854760331063,2.030556082292903,0.7994264544330217,0.7614463849480496,-0.4062873063279206,28
121.023475,14.649728,-0.2533672270816641,-0.928248553906892,2.480363381660823,0.1893854310710991,0.2570489428020446,-0.1531807649208647,28
121.0572,14.61777,-0.3180078013070083,0.1895861511250358,2.441602302093171,-0.2855202203398863,-0.2223399473333529,-0.1343933999586486,28
121.081903,14.605396,-0.0554314216378906,0.8319321643272745,1.2185411816587497,0.7714981214144121,0.7899780231392131,1.1838838289542313,28
121.0443089,14.6621443,-0.1633964064254034,-0.5591537777138932,1.4580013828781715,1.271863289549098,1.0374361708452025,0.6344455475252605,28
121.0232,14.63518,-0.0406900487149802,-0.5721278330641562,1.9889560619477011,0.7469411821480786,0.6705478977803851,0.648463052053972,28
121.0232,14.63518,-0.0895026793371807,-0.5721278330641562,2.008873595706677,0.7167628427388186,0.570160944956629,0.4335557221566906,28
121.000537,14.653102,-0.3059655530037857,-1.0012466503570918,1.696852863484227,0.9624523922741728,0.8935508908902227,0.3321283544125702,28
121.000537,14.653102,0.5865449879063198,-1.0012466503570918,1.639575381209565,1.095174534592111,1.0879639400510237,0.7561376679714833,28
121.0255351,14.63852972,-0.3209450025598173,-0.6458020008013948,2.20912976080965,0.6050440681210263,0.3150983539620007,0.5297077869580818,28
121.0255351,14.63852972,-0.3236219805159589,-0.6458020008013948,2.209214014935601,0.605052324528406,0.3143947760865761,0.5282246880349802,28
121.0443089,14.6621443,0.3625868527958126,-0.5591537777138932,1.436048720329984,1.277475430956879,1.2048234319921531,0.9880844313964712,28
121.042788,14.6820013,-0.1924639023297338,-0.3298365971173764,1.4908314194507548,1.3517231963925331,1.1401059239367857,0.5960955602680611,28
121.0300173,14.6288755,0.3625868527958126,-0.3856036777148015,2.971439545246219,0.5345271786998008,0.3129967341701293,0.4166920147197009,28
121.052143,14.627397,-0.0180589269037516,-0.069078504215168,0.9286278104608092,-0.0700995303654811,-0.577717442361272,0.3852583782625053,31
121.0708,14.62078,-0.2326047300071424,0.3807938979522858,2.6579170690200487,0.8768487199216759,0.3666508283639928,0.0754493016009134,29
121.063249,14.628673,-0.1024930816734731,0.1170317683756515,3.0149887150874406,0.2314522529314724,0.2972145798398146,-0.8168535626122354,28
121.0443089,14.6621443,-0.1477276419664977,-0.5591537777138932,1.4497398901999967,1.29079759850903,1.0659065911420025,0.6964859348806306,28
121.06923,14.63524,-0.2188322736143763,0.1596339456744485,2.2810567274010207,0.5738101973282682,0.621662651214492,-0.5531446858461079,28
121.030643,14.704323,0.0857535584688568,0.0526315118934694,1.8105883596819383,1.0402176950830342,0.8253036659108647,0.5640711281369265,28
121.0249,14.6534,-0.1633964064254034,-0.9932013844609804,2.995397213713873,-0.1168623783518576,-0.0836690447554211,-0.4647315701711174,28
121.0293966,14.6671154,-0.2738805741912915,-0.8222850425542609,2.1801687664085567,1.2231089875517414,0.8660677854910153,-0.0379066757797711,28
121.056446,14.617564,-0.2111501496968033,0.1814546017575108,2.4795177045666,-0.3302547567762007,-0.2237872325280442,-0.0749466210799184,28
121.0255351,14.63852972,-0.3096751191477669,-0.6458020008013948,2.208719460591762,0.6050038611197837,0.3185246331183849,0.5369301728581685,28
121.0255351,14.63852972,-0.3091560567209038,-0.6458020008013948,2.2087016421898724,0.6050021150214983,0.3186734286011374,0.5372438245916024,28
121.032076,14.632936,0.5010034999592906,-0.4634728520913151,2.8926563617471577,0.4021138928476709,0.2030925389917269,0.506276260915702,28
121.0572,14.61777,-0.0305164251484646,0.1895861511250358,2.41778841015486,-0.2303473757147021,-0.14149327074596,0.0419288268821794,28
121.0572,14.61777,-0.0305164251484646,0.1895861511250358,2.41778841015486,-0.2303473757147021,-0.14149327074596,0.0419288268821794,28
121.076504,14.640624,-0.2810505565143597,0.2747854760331063,2.028309521382122,0.8036470817784355,0.7710932693014646,-0.3854964704360277,28
121.03907,14.6317,-0.2187630652907946,-0.3545841947913475,2.942223347353664,0.1714681327410392,0.1116470120811353,-0.3094051491118723,28
121.081903,14.605396,-0.096956415786934,0.8319321643272745,1.227594862202259,0.757050271219802,0.7458444819036605,1.089279062646504,28
121.0521,14.7214,-0.1477276419664977,0.6235616518274608,1.4099453680891756,1.4149280569490017,1.1735324773322544,0.8084958870945582,28
121.053576,14.669878,0.0727562353002062,-0.2886819560360983,1.4978028498333522,1.3402067226735477,1.1136179948468383,0.624372068098061,28
121.0528,14.6462,-0.2049214005744468,-0.3137718252127882,3.3597389282743246,1.310996314565072,0.243198232940315,-0.0320620209036392,28
121.0528,14.6462,-0.2326047300071424,-0.3137718252127882,3.3597389282743246,1.310996314565072,0.243198232940315,-0.0320620209036392,28
121.0443089,14.6621443,-0.2353730629504119,-0.5591537777138932,1.454247233406434,1.2706967041335864,1.070424909747442,0.7039018040203116,28
121.007705,14.65593,0.2719516322331673,-1.0290804706715748,1.326528563028453,1.2157606426309722,1.1319062129150617,1.070199302966966,28
121.063249,14.628673,0.7697532620918993,0.1170317683756515,2.968593731346821,0.3418548532507768,0.4487443615266561,-0.4856398512494614,28
121.042788,14.6820013,-0.1426339093508817,-0.3298365971173764,1.472099716835011,1.3959566685531484,1.2019848439714973,0.7312609999769072,28
121.060025,14.643699,-0.2436780617802206,-0.1279752288740278,1.6961813746427763,1.084588176842795,0.9949563054780098,0.2238227531324296,28
121.003404,14.624211,-0.2118422329326207,-0.6344504746706123,2.4881311179856014,0.7662567717942166,0.5287362918239876,-0.1762870754068378,28
121.017741,14.650571,-0.2741297241561857,-0.9395175613432584,2.049721848231437,0.4709092976394689,0.4676533426723994,0.2623675327805924,28
121.0232,14.63518,0.0649910613943351,-0.5721278330641562,1.9953349463136905,0.7510486111615243,0.6101335077212054,0.5214706537409771,28
121.0302074,14.642287,-0.1772380711417512,-0.692076192325044,2.361069097320141,0.6886442391738867,0.5140002965921602,0.1851329960357081,28
120.996952,14.646511,-0.2533672270816641,-0.8163339064265642,1.807940017207724,0.9424072889902854,0.8937903456185787,0.2533895694300136,28
121.0249,14.6534,0.4317951763775516,-0.9932013844609804,2.971412582336761,-0.1099478001918227,0.0976049987244978,-0.0816660843037539,28
121.03165,14.64068,1.0269867591805066,-0.6398450672436622,1.893229757749731,0.7914336422672756,0.9401351710421187,1.6723525189861996,-1
121.03181,14.66604,-0.2049214005744468,-0.7990215166107544,2.0644534859662698,1.1832510334915194,0.8822561530737719,0.3007069769111318,28
121.023475,14.631613,-0.2771531645168435,-0.4831118602665387,2.016645316433279,0.7603937722865421,0.5091575322502382,0.5981753444783261,28
121.03181,14.66604,0.2518535461383621,-0.7990215166107544,2.007263869750117,1.2542901278212344,1.2025394686374642,0.9837111120583936,28
121.0555,14.63323,-0.3194646365184039,-0.1016736236935398,2.8269278779393803,0.3301403914167118,0.290064743470032,-0.5619733613194721,28
121.0255351,14.63852972,-0.3056444263823664,-0.6458020008013948,2.2085812402161107,0.6049903163382473,0.3196788649989338,0.5393632227291849,28
121.0255351,14.63852972,-0.3097526324701785,-0.6458020008013948,2.20877748112411,0.605009546789726,0.318040123162118,0.5359088556458586,28
121.0255351,14.63852972,-0.3024622276640781,-0.6458020008013948,2.2085480223540794,0.6049870611837002,0.3199562561952698,0.5399479463240188,28
121.0306,14.61633,0.4317951763775516,-0.0798253482938142,0.7668644327127053,1.4209755913475683,-0.7250736263105462,0.8853809762835763,32
121.0572,14.61777,-0.1495547417090556,0.1895861511250358,2.4311389496865914,-0.27152999003735,-0.1657790707729119,-0.0136253656232103,28
121.0521,14.7214,-0.3190365814452593,0.6235616518274608,1.4271473494589997,1.3747777959559708,1.1157405203850923,0.6823799967075541,28
121.04835,14.733322,-0.1495547417090556,0.8638965031043024,2.2763742478189397,1.3084028815879596,0.9170943218622456,0.7069938252135144,29
121.038526,14.62746,-0.1896955693864642,-0.2716553265934593,3.0228882507350785,0.2845460481924873,0.1959354858354688,-0.5092194823649193,28
121.0443089,14.6621443,-0.1633964064254034,-0.5591537777138932,1.4580013828781715,1.271863289549098,1.0374361708452025,0.6344455475252605,28
121.0528,14.6462,0.4871618352429428,-0.3137718252127882,3.3187217316649558,1.342918412214951,0.5119595950787121,0.5381594144229136,28
121.0361368,14.6109081,-0.3018130535888814,0.0854170413469027,1.7030904204158972,0.5148775776104089,0.5486040966866905,0.5014860088130252,28
121.023475,14.631613,0.0816010590539525,-0.4831118602665387,1.99689636919722,0.8063805465873318,0.5757284103947616,0.7434213320161628,28
121.023475,14.631613,0.0816010590539525,-0.4831118602665387,1.99689636919722,0.8063805465873318,0.5757284103947616,0.7434213320161628,28
121.0528,14.6462,-0.2395255623653163,-0.3137718252127882,3.3553228519518314,1.3159308352532144,0.2690606561654369,0.0230052686444427,28
121.0528,14.6462,-0.2395255623653163,-0.3137718252127882,3.3553228519518314,1.3159308352532144,0.2690606561654369,0.0230052686444427,28
121.035979,14.637561,0.5010034999592906,-0.5170811844371812,2.0898111347921957,0.3751222114801863,0.4791629299543959,0.8052972435303427,28
121.031,14.66588,-0.2602880594398379,-0.8166524370386816,2.1733986253859023,1.151071938009354,0.8451963646675043,0.10388844177273,28
121.0528,14.6462,-0.2395255623653163,-0.3137718252127882,3.3553228519518314,1.3159308352532144,0.2690606561654369,0.0230052686444427,28
121.046387,14.638462,-0.1717014052552121,-0.3564503505385145,3.729265792202047,0.4634746206783464,-0.3578547966648514,0.1804641916746348,-1
121.011409,14.671224,-0.2741297241561857,-0.7410874511650571,1.4743772536152593,1.498784179227948,1.1587600859122826,0.8024960960927914,28
121.0528,14.6462,-0.225268647707478,-0.3137718252127882,3.359432339514046,1.308238547324668,0.251356303472135,-0.0151452801307237,28
121.023475,14.649728,-0.1080297475600122,-0.928248553906892,2.47231693817544,0.1991717271284634,0.3025404160535012,-0.0562021490149291,28
121.0572,14.61777,-0.2187630652907946,0.1895861511250358,2.433050589578144,-0.2759112298128682,-0.1723668864726569,-0.0279809892345662,28
121.0798,14.60892,-0.0554314216378906,0.7359644138528785,1.2851471634310407,0.8785868186043279,0.8702561104912041,1.042769775049946,28
120.994084,14.631402,-0.32603596684249,-0.8245641907813593,2.5059746301369867,0.8045660205353367,0.476230571737877,0.0438290095485477,28
121.031359,14.649214,-0.0575076713453428,-0.8079485215320462,2.698797603430284,0.3899598202208078,0.3485767132584678,-0.3666390908281229,28
121.06934,14.624867,-0.2464463947234902,0.2922706428151151,3.0729296952761884,0.6984828693514668,0.2066297232677459,-0.1136357763766453,28
121.0232,14.63518,1.0546700886132023,-0.5721278330641562,1.9851919845997996,0.7596390716692876,0.6751647824987879,0.6595363179858796,28
121.0528,14.6462,0.4871618352429428,-0.3137718252127882,3.3187217316649558,1.342918412214951,0.5119595950787121,0.5381594144229136,28
121.042788,14.6820013,-0.1495547417090556,-0.3298365971173764,1.4727913297572994,1.3960244425401305,1.1962094170118858,0.7190867548742121,28
121.046387,14.638462,-0.2395255623653163,-0.3564503505385145,3.730532339861959,0.4572091275927004,-0.3553185183432404,0.1851546881746527,-1
121.014874,14.643229,-0.2187630652907946,-0.7442765831215292,2.0565381375673164,0.6232898393806778,0.5755860547769821,0.26331164562987,28
121.054782,14.631811,-0.2886634721083509,-0.0942278897088104,2.969881384438093,0.0877494926906433,0.1252711236389443,-0.6504917380017087,28
121.0300173,14.6288755,0.5010034999592906,-0.3856036777148015,2.967598053909805,0.5414668355495997,0.3300615898344801,0.453414598315383,28
121.0245,14.66958,-0.3268858450560737,-0.8236465475579511,1.7113812835947797,1.3716821423216856,1.0361132899002847,0.3897941654133334,28
121.006988,14.62045,-0.1564755740672295,-0.5465395424188926,2.4831758774868264,0.9007885094915208,0.4982990342220107,0.2611733538336735,28
121.0528,14.6462,0.4871618352429428,-0.3137718252127882,3.3187217316649558,1.342918412214951,0.5119595950787121,0.5381594144229136,28
121.026034,14.685688,-0.191079735858099,-0.4237769170613789,2.0453152181077767,1.1599526307588035,0.833943908481522,0.3942815548611372,28
121.054782,14.631811,-0.0665047534109688,-0.0942278897088104,2.9560469131219365,0.0986937901277783,0.2155560172569078,-0.4589142727068909,28
120.984764,14.617888,0.3625868527958126,-1.076143170158736,4.714657658668123,0.4143873271073099,-0.5136526674925871,-0.9619787429576764,-1
121.0232,14.63518,0.3625868527958126,-0.5721278330641562,1.994212024978793,0.7536222065541365,0.61400327358679,0.5299033277504449,28
121.0232,14.63518,-0.1772380711417512,-0.5721278330641562,2.004248036202257,0.7167792013262363,0.6078236468279082,0.5129945860861974,28
121.0443089,14.6621443,-0.0872672504854905,-0.5591537777138932,1.4568547783286376,1.261463661336344,1.06812267493868,0.6980749383591417,28
121.006272,14.616026,-0.0358759177266344,-0.5630562376273193,2.7082099000249595,0.902321770320092,0.4520035016790924,0.165565308866961,28
121.031,14.66588,-0.0526630776212893,-0.8166524370386816,2.1649904027627813,1.162420183666566,0.8904307358617839,0.2004890579261278,28
121.03781,14.650205,-0.2422093327170092,-0.6878338705984789,3.1045558403437377,0.6880059340486069,-0.0711009296093919,0.3359842770218104,28
121.011409,14.671224,0.7592889635663403,-0.7410874511650571,1.297285294765477,1.8672027516936835,1.8459106730024253,2.290562578413869,30
121.000537,14.653102,0.8918921115489522,-1.0012466503570918,1.6273103244596223,1.0939726313746934,1.190385304852014,0.9720356106793756,28
121.054782,14.631811,-0.2741297241561857,-0.0942278897088104,2.9636823999341204,0.0999212433447296,0.150811174919574,-0.5953432347923854,28
121.076504,14.640624,0.0165452348871178,0.2747854760331063,2.02829386071458,0.7992047700618092,0.7803374366780099,-0.3664661302284651,28
121.035979,14.637561,-0.2464463947234902,-0.5170811844371812,2.120796407903496,0.3457632765432633,0.286897188185989,0.3966878563106942,28
121.0521,14.7214,0.0165452348871178,0.6235616518274608,1.416976994543415,1.3988124477047876,1.1493003720310944,0.7556912855590814,28
121.082236,14.696697,-0.2995983872342657,0.639366627740989,1.7265227344772862,1.1190555178270374,1.008704490013089,0.0966543100833528,28
121.082236,14.696697,-0.2810505565143597,0.639366627740989,1.7181981434183569,1.133574814490683,1.046749650118805,0.1784251431301106,28
121.014874,14.643229,-0.2187630652907946,-0.7442765831215292,2.0600662481123417,0.6083644119910354,0.5774635627097205,0.2657019015887877,28
121.06821,14.702178,-0.2118422329326207,0.4588363910487865,2.1180541950221867,1.0562773213911256,0.8296549527371252,-0.1936713850188584,28
121.007705,14.65593,0.512201406714816,-1.0290804706715748,1.26316371627352,1.3609849540712269,1.350271572473042,1.5460430506440763,28
121.061816,14.625651,0.0580702290361612,0.1346248752473284,2.883790944475656,-0.3639757278722211,-0.1872799033686779,-0.4556213993847042,28
121.007705,14.65593,0.308889498695213,-1.0290804706715748,1.1938725477903245,1.513391893790021,1.602193609838013,2.093419037054084,30
121.076504,14.640624,-0.1357130769927078,0.2747854760331063,2.021006332019112,0.8240490643772389,0.7887419705721901,-0.3461265999381071,28
121.006988,14.62045,-0.2187630652907946,-0.5465395424188926,2.488398035365335,0.892646805014236,0.4724492038687995,0.2057953198586616,28
121.0249,14.6534,-0.2256838976489685,-0.9932013844609804,3.00598857958954,-0.1289231819037786,-0.1452327563378531,-0.5958485265837127,28
121.031,14.66588,0.5010034999592906,-0.8166524370386816,2.1265838518602087,1.2114986204678528,1.102708138813299,0.6533804285783815,28
121.0302074,14.642287,-0.187619319679012,-0.692076192325044,2.371998408148945,0.6712492821140322,0.4606292655809355,0.0707348160254046,28
121.0443089,14.6621443,-0.0941880828436644,-0.5591537777138932,1.4623059146619457,1.2619978405440848,1.022602068360462,0.602120297155634,28
121.042788,14.6820013,-0.1495547417090556,-0.3298365971173764,1.4727913297572994,1.3960244425401305,1.1962094170118858,0.7190867548742121,28
121.0232,14.63518,-0.2049214005744468,-0.5721278330641562,2.0076225301976325,0.7131163772801253,0.5878398771150954,0.4704601386722028,28
121.081903,14.605396,0.0165452348871178,0.8319321643272745,1.2193833726599228,0.7695679248699531,0.7870756987400247,1.1775593234471304,28
121.0528,14.6462,-0.12187141227636,-0.3137718252127882,3.34459858275363,1.3212695274134298,0.345502630257034,0.1847960746325108,28
121.0528,14.6462,-0.2298363970638728,-0.3137718252127882,3.3531159832744244,1.322104182425525,0.2743766824785685,0.03486694775203,28
121.0572,14.61777,-0.052663088694621,0.1895861511250358,2.4367405698759024,-0.2859966414207902,-0.1817412563414049,-0.0488138543352701,28
121.000537,14.64016,-0.2481073944894519,-0.7081984459830815,1.7850259998737483,0.7125122604845984,0.7297668142624039,0.6096061110525101,28
121.0711795,14.6060344,-0.12187141227636,0.6337885654977087,1.106225815744265,1.1603684614986958,1.03850876026591,1.3094636537949265,28
121.03165,14.64068,0.3625868527958126,-0.6398450672436622,1.942187095711449,0.755497426171589,0.6149029523031434,0.9826021216038496,28
120.9933,14.62769,-0.2741297241561857,-0.851336156236167,2.650683999425476,0.7470213202499539,0.4370274417268613,-0.1828600900129645,28
121.0528,14.6462,-0.1633964064254034,-0.3137718252127882,3.356824680048043,1.3176754073697083,0.2532411967343318,-0.0101772240695443,28
121.0528,14.6462,-0.2187630652907946,-0.3137718252127882,3.358829896717503,1.3130797013114723,0.2463309005457881,-0.0252355705150225,28
121.0528,14.6462,0.0165452348871178,-0.3137718252127882,3.353161817598496,1.326070230436086,0.2658640044387382,0.0173293554375291,28
121.046387,14.638462,-0.191079735858099,-0.3564503505385145,3.7300289512887104,0.4635494057674301,-0.364227681585802,0.1670305419061437,-1
121.031,14.66588,-0.2534710395670367,-0.8166524370386816,2.181292151824721,1.135871438826952,0.8120621594544832,0.0324040176041078,28
121.076504,14.640624,2.1341815198411664,0.2747854760331063,1.9523878175901932,0.9813141256900716,1.0252123061441551,0.1691700154261562,28
121.077221,14.616594,-0.0803464181273166,0.5677509185767988,2.262575770630104,0.9509788613286266,0.4346925786364362,0.5568130510786224,29
121.052143,14.627397,-0.0803464181273166,-0.069078504215168,0.9343947406378188,-0.0658923290708682,-0.6333494285563452,0.2683633889513771,31
121.06821,14.702178,-0.3045813865321509,0.4588363910487865,2.1250365206443687,1.0441503855097445,0.7976390471360653,-0.2624738702744804,28
