Latitude,Longitude,Price,LRTHubDist,PC1,PC2,PC3,PC4,Cluster
121.0078767,14.4023926,-0.0346800049124145,-0.4348249755992214,-2.3442008896233606,0.382095074090868,0.5494659365030966,0.0156572738558296,4
121.0078767,14.4023926,-0.0362798989317349,-0.4348249755992214,-2.344200155332759,0.3820945536000942,0.5494645006591455,0.0156479445099015,4
121.0078767,14.4023926,-0.037031470948864,-0.4348249755992214,-2.344199927897617,0.3820943923861377,0.5494640559287183,0.0156450548894813,4
120.9957576,14.4675605,-0.0310904730991767,-0.9206595003070936,-1.6858690624401054,0.6683635545082152,1.0868127677205963,-0.0018139299219865,4
121.0078767,14.4023926,-0.0361057250991938,-0.4348249755992214,-2.344200558217868,0.3820948391791029,0.5494652884673311,0.0156530632660744,4
121.0078767,14.4023926,-0.0349604725016638,-0.4348249755992214,-2.3442013379954973,0.3820953919126679,0.5494668132573676,0.0156629705360865,4
121.0078767,14.4023926,-0.0380335669717028,-0.4348249755992214,-2.344199245592191,0.3820939087442683,0.5494627217374364,0.0156363860282207,4
121.0078767,14.4023926,-0.0358384994931035,-0.4348249755992214,-2.344200740165981,0.3820949681502681,0.5494656442516729,0.0156553749624106,4
121.0078767,14.4023926,-0.038167179774748,-0.4348249755992214,-2.3441991546181344,0.3820938442586856,0.5494625438452655,0.0156352301800526,4
121.0078767,14.4023926,-0.035666711603474,-0.4348249755992214,-2.344200857132626,0.3820950510603028,0.5494658729701783,0.0156568610529124,4
121.0078767,14.4023926,-0.0351418041629394,-0.4348249755992214,-2.344201214530706,0.3820953043965202,0.5494665718322784,0.0156614018850013,4
121.0078767,14.4023926,-0.0347218782105117,-0.4348249755992214,-2.3442015004491705,0.3820955070654941,0.5494671309219584,0.0156650345506724,4
121.0078767,14.4023926,-0.0327081423931879,-0.4348249755992214,-2.3442028715581693,0.382096478955346,0.5494698120111059,0.015682454833777,4
121.0078767,14.4023926,-0.0308566506938476,-0.4348249755992214,-2.34420413219867,0.3820973725412764,0.5494722770883315,0.0156984715869633,4
121.0078767,14.4023926,-0.0371364524369709,-0.4348249755992214,-2.344199856418001,0.3820943417188942,0.5494639161562983,0.0156441467230635,4
121.0078767,14.4023926,-0.0294799616339,-0.4348249755992214,-2.344203631841358,0.382097017870572,0.5494712986813914,0.0156921144220388,4
121.0078767,14.4023926,-0.0347027906672195,-0.4348249755992214,-2.3442015134454643,0.3820955162777201,0.5494671563351258,0.0156651996718393,4
121.0078767,14.4023926,-0.0348841223284951,-0.4348249755992214,-2.344201389980673,0.3820954287615723,0.5494669149100366,0.015663631020754,4
121.0078767,14.4023926,-0.0340060953370554,-0.4348249755992214,-2.344201987810189,0.3820958525239722,0.5494680839157312,0.01567122659443,4
121.0078767,14.4023926,-0.0347218782105117,-0.4348249755992214,-2.3442015004491705,0.3820955070654941,0.5494671309219584,0.0156650345506724,4
121.0078767,14.4023926,-0.0375372908461065,-0.4348249755992214,-2.344199583495831,0.3820941482621465,0.5494633824797855,0.0156406791785593,4
121.0078767,14.4023926,-0.0380335669717028,-0.4348249755992214,-2.344199245592191,0.3820939087442683,0.5494627217374364,0.0156363860282207,4
121.0078767,14.4023926,-0.0376422723342134,-0.4348249755992214,-2.3441995120162145,0.382094097594903,0.5494632427073655,0.0156397710121415,4
121.0078767,14.4023926,-0.0380335669717028,-0.4348249755992214,-2.344199245592191,0.3820939087442683,0.5494627217374364,0.0156363860282207,4
121.0078767,14.4023926,-0.0339106576205945,-0.4348249755992214,-2.3442020527916583,0.3820958985851027,0.5494682109815676,0.0156720522002643,4
121.0078767,14.4023926,-0.0371364524369709,-0.4348249755992214,-2.344199856418001,0.3820943417188942,0.5494639161562983,0.0156441467230635,4
121.0078767,14.4023926,-0.0364111257918685,-0.4348249755992214,-2.3442003502771667,0.3820946917834855,0.5494648818566547,0.0156504213274045,4
121.0078767,14.4023926,-0.0358384994931035,-0.4348249755992214,-2.344200740165981,0.3820949681502681,0.5494656442516729,0.0156553749624106,4
121.0078767,14.4023926,-0.038167179774748,-0.4348249755992214,-2.3441991546181344,0.3820938442586856,0.5494625438452655,0.0156352301800526,4
120.969795,14.464621,-0.0128314484830343,-1.0185718586264043,-0.7936240378086128,0.341315245692007,2.7506553319423714,0.0825951703377214,1
121.0078767,14.4023926,-0.0366497200830206,-0.4348249755992214,-2.3442000513624084,0.3820944799022855,0.5494642973538074,0.0156466235405666,4
121.0078767,14.4023926,-0.0369360332324032,-0.4348249755992214,-2.344199862916148,0.3820943463250073,0.5494639288628819,0.015644229283647,4
121.0078767,14.4023926,-0.0119013482875507,-0.4348249755992214,-2.344206068646451,0.382098745162963,0.5494760636502554,0.0157230746408267,4
121.0078767,14.4023926,-0.0362297941305929,-0.4348249755992214,-2.344200473741958,0.3820947792996333,0.5494651232817438,0.0156519899784898,4
121.0078767,14.4023926,-0.0344785120335365,-0.4348249755992214,-2.344201974813895,0.3820958433117462,0.549468058502564,0.0156710614732631,4
121.0078767,14.4023926,-0.0371835748094735,-0.4348249755992214,-2.3441999538902047,0.3820944108105899,0.5494641067550529,0.015645385131815,4
121.0078767,14.4023926,-0.0372819949545737,-0.4348249755992214,-2.3441996484773,0.3820941943232768,0.5494635095456218,0.0156415047843936,4
121.0078767,14.4023926,-0.0340060953370554,-0.4348249755992214,-2.344201987810189,0.3820958525239722,0.5494680839157312,0.01567122659443,4
121.0078767,14.4023926,-0.0327081423931879,-0.4348249755992214,-2.3442028715581693,0.382096478955346,0.5494698120111059,0.015682454833777,4
121.0078767,14.4023926,-0.0378331477671351,-0.4348249755992214,-2.3441993820532763,0.3820940054726421,0.5494629885756928,0.0156381198004728,4
121.0078767,14.4023926,-0.0378713228537194,-0.4348249755992214,-2.3441993560606886,0.38209398704819,0.5494629377493582,0.0156377895581391,4
121.0078767,14.4023926,-0.0380335669717028,-0.4348249755992214,-2.344199245592191,0.3820939087442683,0.5494627217374364,0.0156363860282207,4
121.0078767,14.4023926,-0.0370219271772179,-0.4348249755992214,-2.344199934395764,0.3820943969922508,0.549464068635302,0.0156451374500647,4
121.0078767,14.4023926,-0.0371364524369709,-0.4348249755992214,-2.344199856418001,0.3820943417188942,0.5494639161562983,0.0156441467230635,4
121.0078767,14.4023926,-0.0375372908461065,-0.4348249755992214,-2.344199583495831,0.3820941482621465,0.5494633824797855,0.0156406791785593,4
121.0078767,14.4023926,-0.0380335669717028,-0.4348249755992214,-2.344199245592191,0.3820939087442683,0.5494627217374364,0.0156363860282207,4
121.0078767,14.4023926,-0.0376422723342134,-0.4348249755992214,-2.3441995120162145,0.382094097594903,0.5494632427073655,0.0156397710121415,4
121.0078767,14.4023926,-0.0371364524369709,-0.4348249755992214,-2.344199856418001,0.3820943417188942,0.5494639161562983,0.0156441467230635,4
121.0078767,14.4023926,-0.0371364524369709,-0.4348249755992214,-2.344199856418001,0.3820943417188942,0.5494639161562983,0.0156441467230635,4
121.0078767,14.4023926,-0.0332903124635991,-0.4348249755992214,-2.3442024751712074,0.3820961979824504,0.549469036909504,0.0156774186381875,4
121.0078767,14.4023926,-0.0346073529507587,-0.4348249755992214,-2.344201578426933,0.3820955623388505,0.5494672834009621,0.0156660252776736,4
121.0078767,14.4023926,-0.0381767235463941,-0.4348249755992214,-2.3441991481199875,0.3820938396525726,0.5494625311386818,0.0156351476194692,4
121.0078767,14.4023926,-0.0356953429184122,-0.4348249755992214,-2.3442008376381853,0.3820950372419637,0.5494658348504274,0.0156566133711621,4
121.0078767,14.4023926,-0.0321259723227768,-0.4348249755992214,-2.3442032679451312,0.3820967599282416,0.5494705871127077,0.0156874910293665,4
121.0078767,14.4023926,-0.0284707077823266,-0.4348249755992214,-2.3442057567353998,0.382098524069537,0.5494754537342408,0.0157191117328218,4
121.0078767,14.4023926,-0.0369932958622797,-0.4348249755992214,-2.3441999538902047,0.3820944108105899,0.5494641067550529,0.015645385131815,4
121.0078767,14.4023926,-0.0371650837519092,-0.4348249755992214,-2.344200116343877,0.382094525963416,0.5494644244196437,0.0156474491464009,4
121.0078767,14.4023926,-0.036458844650099,-0.4348249755992214,-2.344200460745664,0.3820947700874072,0.5494650978685766,0.0156518248573229,4
121.0078767,14.4023926,-0.0366288430825448,-0.4348249755992214,-2.3442003567753136,0.3820946963895986,0.5494648945632383,0.015650503887988,4
121.0078767,14.4023926,-0.0377245873646608,-0.4348249755992214,-2.3441996809680345,0.3820942173538421,0.5494635730785401,0.0156419175873108,4
121.0078767,14.4023926,-0.0356953429184122,-0.4348249755992214,-2.3442008376381853,0.3820950372419637,0.5494658348504274,0.0156566133711621,4
121.0078767,14.4023926,-0.0321259723227768,-0.4348249755992214,-2.3442032679451312,0.3820967599282416,0.5494705871127077,0.0156874910293665,4
121.0078767,14.4023926,-0.0308566506938476,-0.4348249755992214,-2.34420413219867,0.3820973725412764,0.5494722770883315,0.0156984715869633,4
121.0078767,14.4023926,-0.034072901738578,-0.4348249755992214,-2.3442019423231604,0.3820958202811809,0.5494679949696458,0.0156706486703459,4
121.0078767,14.4023926,-0.0377758851372585,-0.4348249755992214,-2.3441994210421577,0.3820940331093204,0.5494630648151946,0.0156386151639734,4
121.0078767,14.4023926,-0.0380335669717028,-0.4348249755992214,-2.344199245592191,0.3820939087442683,0.5494627217374364,0.0156363860282207,4
121.0078767,14.4023926,-0.0339106576205945,-0.4348249755992214,-2.3442020527916583,0.3820958985851027,0.5494682109815676,0.0156720522002643,4
121.0078767,14.4023926,-0.0380335669717028,-0.4348249755992214,-2.344199245592191,0.3820939087442683,0.5494627217374364,0.0156363860282207,4
121.0078767,14.4023926,-0.035666711603474,-0.4348249755992214,-2.344200857132626,0.3820950510603028,0.5494658729701783,0.0156568610529124,4
121.0078767,14.4023926,-0.0351418041629394,-0.4348249755992214,-2.344201214530706,0.3820953043965202,0.5494665718322784,0.0156614018850013,4
121.0078767,14.4023926,-0.0378713228537194,-0.4348249755992214,-2.3441993560606886,0.38209398704819,0.5494629377493582,0.0156377895581391,4
121.0078767,14.4023926,-0.0363061443037616,-0.4348249755992214,-2.3442004217567827,0.3820947424507289,0.5494650216290747,0.0156513294938223,4
121.0078767,14.4023926,-0.0380335669717028,-0.4348249755992214,-2.344199245592191,0.3820939087442683,0.5494627217374364,0.0156363860282207,4
121.0078767,14.4023926,-0.0370219271772179,-0.4348249755992214,-2.344199934395764,0.3820943969922508,0.549464068635302,0.0156451374500647,4
121.0078767,14.4023926,-0.0380335669717028,-0.4348249755992214,-2.344199245592191,0.3820939087442683,0.5494627217374364,0.0156363860282207,4
121.0078767,14.4023926,-0.0355617301153671,-0.4348249755992214,-2.344200928612242,0.3820951017275463,0.5494660127425984,0.0156577692193302,4
121.0078767,14.4023926,-0.0360484624693173,-0.4348249755992214,-2.344200597206749,0.3820948668157811,0.5494653647068329,0.015653558629575,4
121.0078767,14.4023926,-0.0363634069336381,-0.4348249755992214,-2.344200382767901,0.3820947148140506,0.5494649453895729,0.0156508341303217,4
121.0078767,14.4023926,-0.036802420429358,-0.4348249755992214,-2.344200083853143,0.3820945029328507,0.5494643608867256,0.0156470363434837,4
121.0078767,14.4023926,-0.0370219271772179,-0.4348249755992214,-2.344199934395764,0.3820943969922508,0.549464068635302,0.0156451374500647,4
121.0078767,14.4023926,-0.035552186343721,-0.4348249755992214,-2.344200935110389,0.3820951063336594,0.549466025449182,0.0156578517799136,4
121.0078767,14.4023926,-0.0346073529507587,-0.4348249755992214,-2.344201578426933,0.3820955623388505,0.5494672834009621,0.0156660252776736,4
121.0078767,14.4023926,-0.0349604725016638,-0.4348249755992214,-2.3442013379954973,0.3820953919126679,0.5494668132573676,0.0156629705360865,4
121.0078767,14.4023926,-0.0357526055482887,-0.4348249755992214,-2.344200798649304,0.3820950096052854,0.5494657586109256,0.0156561180076615,4
121.0078767,14.4023926,-0.0364988091938669,-0.4348249755992214,-2.344200148834612,0.3820945489939812,0.549464487952562,0.0156478619493181,4
121.0078767,14.4023926,-0.036458844650099,-0.4348249755992214,-2.344199830425413,0.382094323294442,0.5494638653299637,0.0156438164807298,4
121.0078767,14.4023926,-0.036468388421745,-0.4348249755992214,-2.344200311288285,0.3820946641468072,0.5494648056171528,0.0156499259639039,4
121.0078767,14.4023926,-0.0367069827128971,-0.4348249755992214,-2.344200148834612,0.3820945489939812,0.549464487952562,0.0156478619493181,4
121.0078767,14.4023926,-0.0366831232837819,-0.4348249755992214,-2.344199804432826,0.3820943048699899,0.5494638145036291,0.0156434862383961,4
121.0078767,14.4023926,-0.0375329961488657,-0.4348249755992214,-2.3442002333105223,0.3820946088734507,0.5494646531381492,0.0156489352369027,4
121.0078767,14.4023926,-0.0376625528489613,-0.4348249755992214,-2.3442002333105223,0.3820946088734507,0.5494646531381492,0.0156489352369027,4
121.0121,14.40264,-0.0366509130544764,-0.4128346126886788,-2.296612653359846,0.3965372745416832,0.5936821522327803,0.0136682242080455,4
121.0121,14.40264,-0.0369551207756953,-0.4128346126886788,-2.2966124584154386,0.3965371363582919,0.5936817710352712,0.0136657473905424,4
121.0078767,14.4023926,-0.0378462704531484,-0.4348249755992214,-2.3442000513624084,0.3820944799022855,0.5494642973538074,0.0156466235405666,4
121.0078767,14.4023926,-0.0375492205606641,-0.4348249755992214,-2.34419981742912,0.3820943140822159,0.5494638399167965,0.0156436513595629,4
120.9957576,14.4675605,-0.035103629076355,-0.9206595003070936,-1.685847956458928,0.6683485938530525,1.086771496736943,-0.002082086696981,4
120.985214,14.438526,-0.0378418564587621,-0.8000991896141294,-1.233389315532861,0.4419334916055588,2.013530106359312,0.0194436320537333,4
121.0078767,14.4023926,-0.0313571022195392,-0.4348249755992214,-2.344201383482526,0.3820954241554593,0.549466902203453,0.0156635484601706,4
121.0036251,14.4431313,-0.0251733346786046,-0.7198500184831725,-0.6549540291626866,1.4417418001433897,1.7248890042452527,0.0431382029350644,4
120.987165,14.446596,-0.0242756236581448,-0.8210932698218876,-0.6044338485137982,1.2228848335397955,2.059604398687312,0.0596055926607806,1
121.0078767,14.4023926,-0.0373738537566673,-0.4348249755992214,-2.3442005192289863,0.3820948115424246,0.5494652122278293,0.0156525679025738,4
121.0078767,14.4023926,0.0070774556564247,-0.4348249755992214,-2.344207751666502,0.3820999381462411,0.5494793546554173,0.0157444578319362,4
121.0078767,14.4023926,-0.0371746275235553,-0.4348249755992214,-2.344199830425413,0.382094323294442,0.5494638653299637,0.0156438164807298,4
121.0078767,14.4023926,-0.0371746275235553,-0.4348249755992214,-2.344199830425413,0.382094323294442,0.5494638653299637,0.0156438164807298,4
121.0078767,14.4023926,-0.0376625528489613,-0.4348249755992214,-2.3442002333105223,0.3820946088734507,0.5494646531381492,0.0156489352369027,4
121.0078767,14.4023926,-0.0371364524369709,-0.4348249755992214,-2.344199856418001,0.3820943417188942,0.5494639161562983,0.0156441467230635,4
121.0078767,14.4023926,-0.0379709359702754,-0.4348249755992214,-2.344199927897617,0.3820943923861377,0.5494640559287183,0.0156450548894813,4
121.0078767,14.4023926,-0.0361277950711254,-0.4348249755992214,-2.3442001228420244,0.382094530569529,0.5494644371262274,0.0156475317069843,4
121.0078767,14.4023926,-0.0360711289269768,-0.4348249755992214,-2.344200155332759,0.3820945536000942,0.5494645006591455,0.0156479445099015,4
121.0078767,14.4023926,-0.0357788509203155,-0.4348249755992214,-2.344200610203043,0.3820948760280072,0.5494653901200002,0.0156537237507419,4
121.0078767,14.4023926,-0.0364409500782626,-0.4348249755992214,-2.3442004932363987,0.3820947931179724,0.5494651614014947,0.0156522376602401,4
121.0078767,14.4023926,-0.0358623589222187,-0.4348249755992214,-2.344200155332759,0.3820945536000942,0.5494645006591455,0.0156479445099015,4
120.997773,14.466325,-0.0302881997951778,-0.904225050426468,-1.7538243180558928,0.6249835152427874,1.0501982744785223,-0.0044414932756692,4
120.969795,14.464621,-0.0391430304255601,-1.0185718586264043,-0.7936072530951334,0.3413033481020177,2.7506225108368367,0.0823819163507107,1
121.0078767,14.4023926,-0.0294799616339,-0.4348249755992214,-2.344203631841358,0.382097017870572,0.5494712986813914,0.0156921144220388,4
121.0078767,14.4023926,-0.036789178446199,-0.4348249755992214,-2.3441999149013237,0.3820943831739116,0.549464030515551,0.0156448897683144,4
121.0078767,14.4023926,-0.0367690172285967,-0.4348249755992214,-2.3442000513624084,0.3820944799022855,0.5494642973538074,0.0156466235405666,4
120.9957576,14.4675605,-0.0381856708323123,-0.9206595003070936,-1.6858453117131338,0.6683467191650441,1.086766325157403,-0.0021156888544387,4
121.0078767,14.4023926,-0.0357788509203155,-0.4348249755992214,-2.344200610203043,0.3820948760280072,0.5494653901200002,0.0156537237507419,4
121.0078767,14.4023926,-0.0371650837519092,-0.4348249755992214,-2.344200116343877,0.382094525963416,0.5494644244196437,0.0156474491464009,4
121.0078767,14.4023926,-0.0368984546315467,-0.4348249755992214,-2.3441996809680345,0.3820942173538421,0.5494635730785401,0.0156419175873108,4
121.0078767,14.4023926,-0.0362798989317349,-0.4348249755992214,-2.344200155332759,0.3820945536000942,0.5494645006591455,0.0156479445099015,4
121.0078767,14.4023926,-0.0368167360868271,-0.4348249755992214,-2.344199830425413,0.382094323294442,0.5494638653299637,0.0156438164807298,4
120.985214,14.438526,-0.0387283535475377,-0.8000991896141294,-1.2333885162607905,0.4419329250536545,2.0135285434495245,0.0194334771019709,4
121.0121,14.40264,-0.0363335826472441,-0.4128346126886788,-2.296613173211599,0.3965376430307266,0.5936831687594714,0.0136748290547202,4
121.0121,14.40264,-0.0321044988365731,-0.4128346126886788,-2.2966150316816165,0.3965389603790569,0.5936868028423915,0.0136984413815824,4
121.0078767,14.4023926,-0.0379751113703706,-0.4348249755992214,-2.3441996094884185,0.3820941666865987,0.54946343330612,0.015641009420893,4
121.0078767,14.4023926,-0.0338927630487581,-0.4348249755992214,-2.344201818858369,0.3820957327650331,0.5494677535445567,0.0156690800192607,4
121.0078767,14.4023926,-0.0338927630487581,-0.4348249755992214,-2.344201818858369,0.3820957327650331,0.5494677535445567,0.0156690800192607,4
120.97595,14.472631,-0.012125805866952,-1.0696913210704604,-1.437332774308589,0.5267078941543065,1.6059477094545385,0.0417601862274024,4
121.0092051,14.38762948,-0.0371364524369709,-0.3233485515974861,-2.215042022897676,0.4326661160412955,0.6561962943044031,0.0129323980491537,4
121.0078767,14.4023926,-0.0371364524369709,-0.4348249755992214,-2.344199856418001,0.3820943417188942,0.5494639161562983,0.0156441467230635,4
121.01213,14.40263,-0.0378045164521968,-0.4125967560194687,-2.3441997524476506,0.3820942680210856,0.5494637128509601,0.0156428257537286,4
121.0078767,14.4023926,-0.0338927630487581,-0.4348249755992214,-2.344201818858369,0.3820957327650331,0.5494677535445567,0.0156690800192607,4
121.0078767,14.4023926,-0.0358623589222187,-0.4348249755992214,-2.3442012405232937,0.3820953228209723,0.549466622658613,0.015661732127335,4
121.0092866,14.39714538,-0.0375325189602834,-0.3910713385632626,-2.228646357392451,0.4399094880210515,0.6302750569892547,0.0161555171304734,4
121.0078767,14.4023926,-0.0371650837519092,-0.4348249755992214,-2.344200116343877,0.382094525963416,0.5494644244196437,0.0156474491464009,4
121.01213,14.40263,-0.0366974389412511,-0.4125967560194687,-2.344200155332759,0.3820945536000942,0.5494645006591455,0.0156479445099015,4
121.0036251,14.4431313,-0.0263624886257067,-0.7198500184831725,-0.6549540291626866,1.4417418001433897,1.7248890042452527,0.0431382029350644,4
120.97399,14.4715,-0.0272777363265661,-1.0564783473552912,-1.4373138192140402,0.526694458122561,1.605910644350069,0.0415193570055246,4
121.0121,14.40264,-0.0295992587794761,-0.4128346126886788,-2.2966161688573266,0.3965397664488394,0.593689026494528,0.0137128894836834,4
121.0078767,14.4023926,-0.036548317509281,-0.4348249755992214,-2.344199992879086,0.3820944384472682,0.5494641829945547,0.0156458804953157,4
120.9957576,14.4675605,-0.034072901738578,-0.9206595003070936,-1.6858477420200797,0.668348441851322,1.086771077419683,-0.0020848111962343,4
121.0078767,14.4023926,-0.0321641474093612,-0.4348249755992214,-2.344202637624881,0.3820963131352766,0.549469354574095,0.0156794826527734,4
120.97595,14.472631,-0.0244784288056241,-1.0696913210704604,-1.4373164314690998,0.5266963097800041,1.6059157523966912,0.0415525463600652,4
120.970077,14.457726,-0.0359816560677948,-0.9966982559655324,-1.1295128025927432,0.4496149930958873,2.13180200735316,0.0515328502863068,1
121.0078767,14.4023926,-0.0347767548974767,-0.4348249755992214,-2.344201974813895,0.3820958433117462,0.549468058502564,0.0156710614732631,4
121.0078767,14.4023926,-0.0358104646638931,-0.4348249755992214,-2.3442003047901383,0.3820946595406942,0.5494647929105693,0.0156498434033205,4
121.0078767,14.4023926,-0.0366264571396333,-0.4348249755992214,-2.3441998369235604,0.3820943279005551,0.5494638780365474,0.0156438990413132,4
121.0078767,14.4023926,-0.0371364524369709,-0.4348249755992214,-2.344199856418001,0.3820943417188942,0.5494639161562983,0.0156441467230635,4
121.0078767,14.4023926,-0.0366974389412511,-0.4348249755992214,-2.344199804432826,0.3820943048699899,0.5494638145036291,0.0156434862383961,4
121.0078767,14.4023926,-0.036468388421745,-0.4348249755992214,-2.344200311288285,0.3820946641468072,0.5494648056171528,0.0156499259639039,4
121.0078767,14.4023926,-0.036458844650099,-0.4348249755992214,-2.344199830425413,0.382094323294442,0.5494638653299637,0.0156438164807298,4
120.996723,14.422561,-0.0387054484955871,-0.6315155502890922,-1.7372712089752362,0.3844290463758418,1.366585780454426,0.0105779951054165,4
121.0078767,14.4023926,-0.0365304229374446,-0.4348249755992214,-2.3442004282549296,0.382094747056842,0.5494650343356583,0.0156514120544057,4
121.0078767,14.4023926,-0.0371650837519092,-0.4348249755992214,-2.344200116343877,0.382094525963416,0.5494644244196437,0.0156474491464009,4
121.0078767,14.4023926,-0.0376625528489613,-0.4348249755992214,-2.3442002333105223,0.3820946088734507,0.5494646531381492,0.0156489352369027,4
121.0121,14.40264,-0.036548317509281,-0.4128346126886788,-2.296612594876524,0.3965372330866659,0.5936820378735276,0.0136674811627946,4
121.0078767,14.4023926,-0.0366264571396333,-0.4348249755992214,-2.3441998369235604,0.3820943279005551,0.5494638780365474,0.0156438990413132,4
121.0078767,14.4023926,-0.0370601022638023,-0.4348249755992214,-2.3442003762697543,0.3820947102079377,0.5494649326829892,0.0156507515697383,4
121.0078767,14.4023926,-0.0374466250154687,-0.4348249755992214,-2.3442002333105223,0.3820946088734507,0.5494646531381492,0.0156489352369027,4
121.0078767,14.4023926,-0.0375486240749362,-0.4348249755992214,-2.3441999668864986,0.382094420022816,0.5494641321682201,0.0156455502529819,4
121.0078767,14.4023926,-0.0353016623380113,-0.4348249755992214,-2.344200460745664,0.3820947700874072,0.5494650978685766,0.0156518248573229,4
121.0078767,14.4023926,-0.0364349852209838,-0.4348249755992214,-2.344200681682659,0.3820949266952507,0.5494655298924201,0.0156546319171597,4
121.0078767,14.4023926,-0.0360711289269768,-0.4348249755992214,-2.344200155332759,0.3820945536000942,0.5494645006591455,0.0156479445099015,4
121.00974,14.36478,-0.0299344837585448,-0.1470996081137786,-2.4461531082831853,0.3170387206820849,0.4945820050795981,0.0119615878413141,4
121.0078767,14.4023926,-0.0364856865078536,-0.4348249755992214,-2.344200460745664,0.3820947700874072,0.5494650978685766,0.0156518248573229,4
120.981053,14.455671,-0.012205734954488,-0.913921265713,-1.4355788425460303,0.9819106987231558,1.2333301968189938,0.0340642559028242,4
121.01213,14.40263,-0.0341218135682641,-0.4125967560194687,-2.344201461460289,0.3820954794288158,0.5494670546824566,0.0156645391871718,4
121.0078767,14.4023926,-0.0343842672885314,-0.4348249755992214,-2.3442022802268,0.3820960597990591,0.5494686557119949,0.0156749418206845,4
121.0078767,14.4023926,-0.0371734345520995,-0.4348249755992214,-2.3442001098457306,0.3820945213573029,0.5494644117130602,0.0156473665858175,4
121.0078767,14.4023926,-0.0376625528489613,-0.4348249755992214,-2.3442002333105223,0.3820946088734507,0.5494646531381492,0.0156489352369027,4
121.0078767,14.4023926,-0.0374728703874954,-0.4348249755992214,-2.3442000513624084,0.3820944799022855,0.5494642973538074,0.0156466235405666,4
121.0078767,14.4023926,-0.0372485917538124,-0.4348249755992214,-2.3442000513624084,0.3820944799022855,0.5494642973538074,0.0156466235405666,4
121.0061146,14.4508188,-0.0385725514754154,-0.7500551094120258,-1.6984661757913542,0.7145423650129703,0.9901127410894768,0.0206896952124592,4
120.9715,14.473994,3.917876684359903e-05,-1.0510818196223966,-1.7171018950413046,0.4930568462625772,1.266249088448952,0.0356058208948705,4
121.0140532,14.4324914,-0.0177697538241549,-0.5901808411324448,-1.625181159285463,1.3155068514288897,0.6655291570777844,0.0280027826028586,4
121.0078767,14.4023926,-0.036458844650099,-0.4348249755992214,-2.344199830425413,0.382094323294442,0.5494638653299637,0.0156438164807298,4
121.0078767,14.4023926,-0.0364230555064261,-0.4348249755992214,-2.344199849919854,0.3820943371127812,0.5494639034497146,0.0156440641624801,4
121.0092051,14.38762948,-0.0360711289269768,-0.3233485515974861,-2.215042321812434,0.4326663279224955,0.6561968788072504,0.0129361958359917,4
121.0080137,14.417168,-0.0388094756065294,-0.5285282373356452,-2.141284360954608,0.4732586530154724,0.7299748246994953,0.0035227697777678,4
121.0078767,14.4023926,-0.0321784630668303,-0.4348249755992214,-2.344202637624881,0.3820963131352766,0.549469354574095,0.0156794826527734,4
121.0078767,14.4023926,-0.0375492205606641,-0.4348249755992214,-2.34419981742912,0.3820943140822159,0.5494638399167965,0.0156436513595629,4
121.0078767,14.4023926,-0.0376625528489613,-0.4348249755992214,-2.3442002333105223,0.3820946088734507,0.5494646531381492,0.0156489352369027,4
121.0078767,14.4023926,-0.0332947264579854,-0.4348249755992214,-2.344202306219388,0.3820960782235113,0.5494687065383295,0.0156752720630182,4
121.0078767,14.4023926,-0.0364230555064261,-0.4348249755992214,-2.344199849919854,0.3820943371127812,0.5494639034497146,0.0156440641624801,4
121.0078767,14.4023926,-0.0371364524369709,-0.4348249755992214,-2.344199856418001,0.3820943417188942,0.5494639161562983,0.0156441467230635,4
121.0078767,14.4023926,-0.0367492139024311,-0.4348249755992214,-2.3442002073179347,0.3820945904489985,0.5494646023118147,0.015648604994569,4
120.9957576,14.4675605,-0.0311865073013654,-0.9206595003070936,-1.6858518358526358,0.668351343702539,1.0867790825673744,-0.0020327980286707,4
121.005383,14.45026524,-0.0367269053362083,-0.7532869787210956,-1.698469905727683,0.7145450089218568,0.9901200346684844,0.0207370849873505,4
121.01064,14.37073,-0.0303746902257204,-0.1897041768906039,-2.0648823228167434,0.952312400049092,0.4722331056000847,0.0137678776546488,4
120.9985271,14.47104576,-0.0371889431810244,-0.938249619554334,-1.985066533857701,0.5332390818356811,0.9073665392289616,0.020739540302016,4
120.992011,14.45621553,-0.0385465446976798,-0.8724421137781024,-1.0449553826348963,0.9072424797895572,1.6243365623951895,0.0235517722515617,4
121.0078767,14.4023926,-0.0321784630668303,-0.4348249755992214,-2.344202637624881,0.3820963131352766,0.549469354574095,0.0156794826527734,4
121.0078767,14.4023926,-0.0363395475045229,-0.4348249755992214,-2.3442000253698208,0.3820944614778333,0.5494642465274728,0.0156462932982328,4
121.0078767,14.4023926,-0.0371364524369709,-0.4348249755992214,-2.3442003502771667,0.3820946917834855,0.5494648818566547,0.0156504213274045,4
121.0078767,14.4023926,-0.0376625528489613,-0.4348249755992214,-2.3442002333105223,0.3820946088734507,0.5494646531381492,0.0156489352369027,4
121.0078767,14.4023926,-0.0328799302828175,-0.4348249755992214,-2.344199830425413,0.382094323294442,0.5494638653299637,0.0156438164807298,4
121.0080137,14.417168,-0.0386008248989169,-0.5285282373356452,-2.141285017267446,0.4732591182328897,0.7299761080644426,0.0035311083966946,4
121.0078767,14.4023926,-0.0355879754873938,-0.4348249755992214,-2.3442003047901383,0.3820946595406942,0.5494647929105693,0.0156498434033205,4
