Latitude,Longitude,Price,LRTHubDist,PC1,PC2,PC3,PC4,Cluster
121.011835,14.468547,-0.2716253415664498,-0.5210296634577896,-2.9241706102188827,1.152045246544947,0.9997603220567722,-0.3984031006909501,1
121.04211,14.469863,-0.2433426884846831,0.0858183616032351,-1.728817710813848,0.9564364309279514,1.8936384974353675,-0.5303211253723498,1
121.038006,14.491803,-0.2778337288283011,-0.1581197603270574,-1.286298794123682,0.9483316098123992,1.2939806309509847,-0.5078792745794874,1
120.989915,14.516398,-0.0915821109727644,-1.078665158339015,-0.9687108532893788,0.8778176953151781,1.1004270096679742,-0.7223190120153102,1
121.024909,14.467199,-0.2600363520109942,-0.2533648818983203,-2.894795848415437,0.9052320660518842,0.846879755338125,-1.238194853084652,1
120.989915,14.516398,-0.2185091394372783,-1.078665158339015,-0.9710310760259228,0.8686103155696552,1.0949636108140104,-0.7713678590904495,1
121.024909,14.467199,-0.2515351383512607,-0.2533648818983203,-2.8750271665176177,1.0730049049014834,0.9361340322421478,-0.4061538109657451,1
121.04211,14.469863,-0.242997778081247,0.0858183616032351,-1.7285092996685598,0.9576603041741256,1.8943647092214944,-0.5238014016995928,1
121.025633,14.499387,-0.1128390219150329,-0.4527062067110791,-1.7565735863364011,0.691888932469909,1.8043854121492204,-0.4847123675768826,1
121.038006,14.491803,-0.2750744456008116,-0.1581197603270574,-1.286298794123682,0.9483316098123992,1.2939806309509847,-0.5078792745794874,1
121.00197,14.501556,-0.2157498562097888,-0.9794343929931828,-1.3736234084859145,0.91024728526317,1.3898303888624433,-0.9542579989417804,1
121.024909,14.467199,-0.2626576710771092,-0.2533648818983203,-2.879976847740516,0.9922322636606224,0.8864619945183393,-0.8504850351181192,1
121.025633,14.499387,-0.229546272347236,-0.4527062067110791,-1.7506244245500688,0.7766278296011492,1.856410913994736,-0.019252409299833,1
121.038006,14.491803,-0.2778337288283011,-0.1581197603270574,-1.286512968530132,0.9474816978358896,1.293476317210619,-0.5124068604633465,1
121.038006,14.491803,-0.2750744456008116,-0.1581197603270574,-1.286512968530132,0.9474816978358896,1.293476317210619,-0.5124068604633465,1
121.038006,14.491803,-0.2750744456008116,-0.1581197603270574,-1.286512968530132,0.9474816978358896,1.293476317210619,-0.5124068604633465,1
120.9841995,14.51518196,-0.1151325933193867,-0.9503620651946264,-1.4841006882633403,0.9680534031241398,1.6539845199360668,-0.8636936306506655,1
121.038006,14.491803,-0.2750744456008116,-0.1581197603270574,-1.286298794123682,0.9483316098123992,1.2939806309509847,-0.5078792745794874,1
121.02637,14.47594,-0.2447223300984279,-0.2962623125063653,-1.675540645265606,0.5329925709222201,1.5897690507411315,-0.6459108371707359,1
121.04211,14.469863,-0.2749709724797808,0.0858183616032351,-1.734074375352658,0.8744455825207597,1.8432436100170344,-0.9811418892915884,1
120.989915,14.516398,-0.2088516481410653,-1.078665158339015,-0.9688893319614208,0.8771094353347532,1.1000067482176692,-0.7260920002518594,1
121.025633,14.499387,-0.2681762375320881,-0.4527062067110791,-1.7620230078410162,0.6091331632838584,1.7535366423645582,-0.9396079587915942,1
121.04211,14.469863,-0.2604226516628428,0.0858183616032351,-1.7338709096665303,0.875252998898444,1.8437227080703824,-0.9768406827019224,1
121.04211,14.469863,-0.2724807193669716,0.0858183616032351,-1.7338387835055629,0.8753804856949204,1.843798355131437,-0.9761615448193434,1
121.0373676,14.5002492,-0.2300067277358233,-0.186180378298659,-0.691849017047411,1.0699360222312349,0.9466677439854188,0.6037345481806095,1
121.024909,14.467199,-0.2490406083494488,-0.2533648818983203,-2.8749893290391446,1.0731550560173335,0.9362231276696124,-0.4053539374595967,1
120.985714,14.509206,-0.0088036141480815,-1.037467657169481,-1.3928803815282604,1.0918033820282251,1.632569271935285,0.0495542221118569,1
121.00197,14.501556,-0.2185091394372783,-0.9794343929931828,-1.3735591561639793,0.9105022588561228,1.389981682984553,-0.9528997231766227,1
121.04445,14.4842221,-0.2502408965534067,0.0248481289484733,-1.3689326629126226,0.90829022832304,1.3346325622352209,-0.9724720371626008,1
121.00197,14.501556,-0.2157498562097888,-0.9794343929931828,-1.3662464173232474,1.000652262237809,1.4452179823103983,-0.4586141347723377,1
121.024909,14.482705,-0.2254073475060019,-0.372415090120973,-1.3558394446967372,1.337485679465384,1.882353627250881,4.050301082040936,1
120.989915,14.516398,1.8828547204179975,-1.078665158339015,-0.8803256345174869,1.4965315939546329,1.4366621979553191,2.388529541745893,1
120.989915,14.516398,0.5892480267845518,-1.078665158339015,-0.9192372248638268,1.2527936226445875,1.302332358937394,1.151812873327669,1
120.9798,14.50594,0.0394838423329835,-0.8989057249254249,-1.8082347553196232,0.9406562765130408,1.9808638228516655,-0.8543550056990098,1
121.04211,14.469863,-0.2019534400723417,0.0858183616032351,-1.742403066907616,0.8743317263039098,1.8569611053996604,-0.8919520486478545,1
121.04211,14.469863,-0.2088516481410653,0.0858183616032351,-1.7282323007695508,0.9587595236637448,1.8950169549923677,-0.5179457239564685,1
120.9798,14.50594,-0.0122527181824432,-0.8989057249254249,-1.7978699790740118,0.9488499625865772,1.971940670094118,-0.9005025965401908,1
120.989915,14.516398,0.3912924538378861,-1.078665158339015,-0.8916768780593487,1.4514862591996134,1.4099335697159274,2.1485674899013656,1
121.038006,14.491803,-0.2778337288283011,-0.1581197603270574,-1.292154433085864,0.8639638409109018,1.2421753461054286,-0.9713621870205852,1
120.989915,14.516398,-0.1536659835912766,-1.078665158339015,-0.9211505162281156,1.2452010756544336,1.2978271561901251,1.1113664394318616,1
120.989915,14.516398,-0.2316808538520218,-1.078665158339015,-0.9705170574504424,0.8706501043132787,1.0961739637908885,-0.7605016529691879,1
120.989915,14.516398,-0.2088516481410653,-1.078665158339015,-0.9709953802915144,0.8687519675657401,1.0950476631040715,-0.7706132614431397,1
121.00197,14.501556,-0.2157498562097888,-0.9794343929931828,-1.3670317234802314,0.9975359183239396,1.4433688319290567,-0.4752152830131541,1
121.024909,14.467199,-0.2520206342351374,-0.2533648818983203,-2.8795841946620238,0.993790435617557,0.8873865697090101,-0.8421844609977112,1
120.989915,14.516398,-0.2433426884846831,-1.078665158339015,-0.9707098144162476,0.8698851835344199,1.0957200814245591,-0.764576480264661,1
121.024909,14.467199,-0.246923189586338,-0.2533648818983203,-2.879231520806069,0.9951899573388764,0.8882170063348126,-0.8347290362422899,1
121.04211,14.469863,-0.2681762375320881,0.0858183616032351,-1.7336681578950908,0.8760575822362066,1.8442001250779283,-0.9725545680652024,1
121.04211,14.469863,-0.2364444804159596,0.0858183616032351,-1.728957638092729,0.9558811551032984,1.8933090124583285,-0.5332791481498044,1
120.989915,14.516398,0.4386505285422681,-1.078665158339015,-0.9209506201154286,1.245994326832509,1.298297849014467,1.1155921862567968,1
121.038006,14.491803,-0.2433426884846831,-0.1581197603270574,-1.290490297947746,0.870567656968383,1.2460938638680714,-0.9361828447030006,1
121.04211,14.469863,-0.2123364200500672,0.0858183616032351,-1.7437052472988332,0.8691642614867302,1.853894877858236,-0.9194797708217172,1
121.04211,14.469863,-0.1502832739817913,0.0858183616032351,-1.741690580048825,0.8771591001457657,1.8586387891092775,-0.8768902796075502,1
120.985714,14.509206,0.1701943999590309,-1.037467657169481,-1.4241302915541514,0.9725371581312712,1.5876263393396557,-0.420244329197328,1
120.985714,14.509206,0.1052960584484794,-1.037467657169481,-1.4157753479585282,1.005692224334919,1.6072996183513284,-0.2436232038679881,1
121.00197,14.501556,-0.1978145152311075,-0.9794343929931828,-1.3892662667109807,0.8199777595847909,1.3483082228276215,-1.3593839306082245,1
120.985714,14.509206,-0.0015157952876364,-1.037467657169481,-1.4240090367469962,0.9118875994542406,1.5498947699419097,-0.757377411572867,1
121.04211,14.469863,-0.2433426884846831,0.0858183616032351,-1.7445962128296664,0.8656286276644494,1.851796932698314,-0.9383145280985706,1
120.985714,14.509206,-0.0583018441093689,-1.037467657169481,-1.4145009581271857,0.9166816376217378,1.5389543622228985,-0.821635345949484,1
120.985714,14.509206,0.2039956194957764,-1.037467657169481,-1.352304382551172,1.3703399573497763,1.775506400200152,1.395896383509994,1
120.985714,14.509206,0.0079485461826523,-1.037467657169481,-1.423794862340546,0.9127375114307504,1.5503990836822756,-0.7528498256890079,1
121.04211,14.469863,-0.229546272347236,0.0858183616032351,-1.744382038423216,0.8664785396409592,1.85230124643868,-0.9337869422147116,1
120.985714,14.509206,-0.0366690636058517,-1.037467657169481,-1.4145009581271857,0.9166816376217378,1.5389543622228985,-0.821635345949484,1
120.985714,14.509206,-0.056949795327899,-1.037467657169481,-1.378172751544693,1.1783616254091782,1.6718892679705089,0.434909695418783,1
120.989915,14.516398,-0.079165336449062,-1.078665158339015,-0.9853103571965894,0.7837518961417218,1.056652242259518,-1.1476681606296577,1
121.024909,14.482705,-0.248861254939662,-0.372415090120973,-1.5802942226565704,0.4467779280831144,1.3538328273474394,-0.6946089242433034,1
121.00197,14.501556,-0.2183297860274914,-0.9794343929931828,-1.3737362070066448,0.9097996649555414,1.3895647836258505,-0.9566425275072796,1
121.008496,14.492371,-0.2862805846084531,-0.8064857142710208,-1.7232175398299228,0.6146442093379741,1.6405313371560566,-1.4552525496035191,1
121.008496,14.492371,-0.2581903915318038,-0.8064857142710208,-1.7215876725968364,0.6211120394792137,1.644369164720241,-1.4207976210273523,1
121.04211,14.469863,-0.2561388644521654,0.0858183616032351,-1.7535260791289309,0.707930613396395,1.7547357174487532,-1.806482104302384,1
121.04211,14.469863,-0.2643132410136029,0.0858183616032351,-1.753864474691122,0.7065877524735095,1.7539389017389753,-1.813635689998881,1
121.04211,14.469863,-0.2652358763427946,0.0858183616032351,-1.753902312169595,0.7064376013576594,1.7538498063115104,-1.814435563505029,1
120.985714,14.509206,-0.0707377956515024,-1.037467657169481,-1.4058443021110978,0.9228402917582388,1.5546499521241883,-0.7130764751862309,1
120.991217,14.501183,-0.2743846247939392,-1.0762518282942786,-1.2702799081701952,0.1607485665333761,0.941278143861956,-1.665717385282543,1
121.011835,14.468547,-0.2633474918839815,-0.5210296634577896,-2.9577431061050485,0.9013007928552664,0.8733142531018695,-1.5966932036868977,1
121.008496,14.492371,-0.2829108099668816,-0.8064857142710208,-1.7269799809263982,0.538582913486899,1.5936548785996765,-1.874485856006368,1
120.989915,14.516398,-0.0501928625604229,-1.078665158339015,-0.9687108532893788,0.8778176953151781,1.1004270096679742,-0.7223190120153102,1
121.024909,14.482705,-0.2661240206316428,-0.372415090120973,-1.6049975935688356,0.1982919418310099,1.2149418146814337,-1.9706642595027144,1
121.008496,14.492371,-0.2626576710771092,-0.8064857142710208,-1.7215876725968364,0.6211120394792137,1.644369164720241,-1.4207976210273523,1
121.008496,14.492371,-0.2626576710771092,-0.8064857142710208,-1.7215876725968364,0.6211120394792137,1.644369164720241,-1.4207976210273523,1
120.9927145,14.48109971,-0.2632509169710194,-1.0385805075626893,-2.799733423827829,1.064905280513926,0.8594783951062387,-1.0667576867064177,1
120.989915,14.516398,0.2130165441514077,-1.078665158339015,-0.9681364254580342,0.8519035044981208,1.0970914800536569,-0.78461614055595,1
121.04211,14.469863,-0.2600535975311661,0.0858183616032351,-1.7536881377631448,0.7072875133341693,1.7543541200518764,-1.8099079776211704,1
121.024909,14.467199,-0.2752124097621861,-0.2533648818983203,-2.8799547163851824,0.992320087898195,0.8865141069381771,-0.8500171845767872,1
121.04211,14.469863,-0.2743846247939392,0.0858183616032351,-1.7338580592021433,0.8753039936170346,1.843752966894804,-0.9765690275488907,1
121.038006,14.491803,-0.224855490860504,-0.1581197603270574,-1.304920929032304,0.7851086330770494,1.2074261136037208,-1.3156826402668025,1
121.04211,14.469863,-0.2467917925190449,0.0858183616032351,-1.7487284617346124,0.7880998171339341,1.8040496924169016,-1.3653654661275498,1
121.04211,14.469863,-0.2350648388022149,0.0858183616032351,-1.7481273455671755,0.790485236748005,1.8054651329815288,-1.352658041746852,1
121.04211,14.469863,-0.2640373126908539,0.0858183616032351,-1.7338387835055629,0.8753804856949204,1.843798355131437,-0.9761615448193434,1
121.04445,14.4842221,-0.252006837819,0.0248481289484733,-1.3845155523038828,0.8182586779980836,1.2932516040477011,-1.376330244781564,1
121.04211,14.469863,-0.2100588345530919,0.0858183616032351,-1.748124489908423,0.7904965689076917,1.8054718571647337,-1.3525976739350674,1
121.038006,14.491803,-0.2684963143864768,-0.1581197603270574,-1.3069955651161185,0.7768758190645911,1.2025409945053769,-1.35953985552845,1
120.989915,14.516398,-0.146767775522553,-1.078665158339015,-0.9687108532893788,0.8778176953151781,1.1004270096679742,-0.7223190120153102,1
121.0407416,14.4882898,-0.224855490860504,-0.0810367090768771,-1.231585544398186,0.866063656093417,1.0772417808593882,-1.315768186186009,1
120.989915,14.516398,-0.0915821109727644,-1.078665158339015,-0.9687108532893788,0.8778176953151781,1.1004270096679742,-0.7223190120153102,1
120.989915,14.516398,-0.0777856948353172,-1.078665158339015,-0.9687108532893788,0.8778176953151781,1.1004270096679742,-0.7223190120153102,1
120.989915,14.516398,-0.0639892786978701,-1.078665158339015,-0.9687108532893788,0.8778176953151781,1.1004270096679742,-0.7223190120153102,1
121.038006,14.491803,-0.2235103402871029,-0.1581197603270574,-1.305206494907571,0.7839754171083696,1.206753695283233,-1.321719421445281,1
121.008496,14.492371,-0.2874912201245141,-0.8064857142710208,-1.7233010678484382,0.6143127436671353,1.640334654797314,-1.4570183080982242,1
121.008496,14.492371,-0.2936996073863653,-0.8064857142710208,-1.7237294166613386,0.6126129197141157,1.6393260273165822,-1.4660734798659425,1
121.008496,14.492371,-0.2837144512068879,-0.8064857142710208,-1.7230404889872573,0.6153468032385555,1.6409482365147592,-1.4515097452728625,1
121.008496,14.492371,-0.2527242514581472,-0.8064857142710208,-1.7209023144961957,0.623831757804045,1.645982968689412,-1.4063093461990033,1
120.989915,14.516398,-0.1191749432476587,-1.078665158339015,-0.9677827641947612,0.8815006472133872,1.1026123692095595,-0.7026994731852545,1
121.04211,14.469863,-0.2606226996968357,0.0858183616032351,-1.753711696947854,0.7071940230167532,1.754298645540436,-1.810406012068395,1
121.04211,14.469863,-0.246515864196296,0.0858183616032351,-1.7481480490931325,0.7904030785902757,1.8054163826532932,-1.353095708382292,1
121.038006,14.491803,-0.2698318074685817,-0.1581197603270574,-1.291591868311588,0.8661962763692009,1.2435000101967897,-0.959469728098982,1
121.008496,14.492371,-0.2626576710771092,-0.8064857142710208,-1.7215876725968364,0.6211120394792137,1.644369164720241,-1.4207976210273523,1
121.008496,14.492371,-0.2750744456008116,-0.8064857142710208,-1.7224443702226373,0.6177123915731745,1.6423519097587775,-1.4389079645627882,1
121.024909,14.482705,-0.248861254939662,-0.372415090120973,-1.5802942226565704,0.4467779280831144,1.3538328273474394,-0.6946089242433034,1
120.989915,14.516398,-0.1191749432476587,-1.078665158339015,-0.983347091804129,0.791542755926395,1.061275118212872,-1.1061652900276169,1
120.991217,14.501183,-0.2714452983358562,-1.0762518282942786,-1.2710516499481042,0.1576860503780192,0.9394609333508376,-1.6820317864173815,1
121.025633,14.499387,-0.2389278353207001,-0.4527062067110791,-1.775392761698957,0.5278840367161699,1.7173669261608198,-1.2966811122773476,1
121.038006,14.491803,-0.2683831837741497,-0.1581197603270574,-1.2914312375067505,0.8668337103515833,1.243878245502064,-0.956074038686088,1
120.9927145,14.48109971,-0.2316709204324029,-1.0385805075626893,-2.8024064311101617,0.9931672035833644,0.8151672124425197,-1.4629606729133706,1
120.9927145,14.48109971,-0.2366652230741587,-1.0385805075626893,-2.802664868227278,0.9921416431317092,0.8145586738624783,-1.4684239598798938,1
121.0142321,14.49520611,-0.2821106178309097,-0.702854847906176,-1.7187605704316935,0.632330877569143,1.6510261060930709,-1.3610334873604133,1
121.0142321,14.49520611,-0.2821106178309097,-0.702854847906176,-1.7187605704316935,0.632330877569143,1.6510261060930709,-1.3610334873604133,1
121.0142321,14.49520611,-0.2821106178309097,-0.702854847906176,-1.7187605704316935,0.632330877569143,1.6510261060930709,-1.3610334873604133,1
120.991217,14.501183,-0.2091103309436424,-1.0762518282942786,-1.268994861731494,0.1658480383924349,0.9443040263041512,-1.638551869979389,1
121.008496,14.492371,-0.2584670096753596,-0.8064857142710208,-1.7212985371481286,0.622259420647502,1.645049988269735,-1.4146853800841426,1
121.008496,14.492371,-0.2543798213946409,-0.8064857142710208,-1.7210165408463023,0.6233784714165731,1.6457140013612166,-1.4087240586703949,1
120.989915,14.516398,-0.1191749432476587,-1.078665158339015,-0.9677827641947612,0.8815006472133872,1.1026123692095595,-0.7026994731852545,1
121.038006,14.491803,-0.2761781588918074,-0.1581197603270574,-1.2919938022810264,0.8646012748932842,1.2425535814107032,-0.9679664976076908,1
120.989915,14.516398,-0.1605641916600002,-1.078665158339015,-0.9700672911968968,0.8724349194639494,1.097233022645657,-0.750993722613084,1
120.989915,14.516398,-0.146767775522553,-1.078665158339015,-0.9700672911968968,0.8724349194639494,1.097233022645657,-0.750993722613084,1
121.008496,14.492371,-0.2891529984482696,-0.8064857142710208,-1.7277231661167805,0.53563371892841,1.5919049099206068,-1.890196579023359,1
120.985714,14.509206,-0.1039988854964669,-1.037467657169481,-1.409015840888162,0.9995790588038734,1.5898871842976217,-0.3659851570874624,1
121.00197,14.501556,-0.2178993378440031,-0.9794343929931828,-1.3674600722931318,0.99583609437092,1.442360204448325,-0.4842704547808721,1
121.024909,14.467199,-0.2571391046221303,-0.2533648818983203,-2.879262933052348,0.9950653035823216,0.888143040319559,-0.8353930821719227,1
120.98869400865,14.519059700691,-0.1329713593851059,-1.066271520365965,-1.1005582208083478,0.8510912893338138,1.2392635463359452,-0.7646500596975155,1
120.985714,14.509206,-0.2364444804159596,-1.037467657169481,-1.3955218658744797,1.0813211343179376,1.6263494024707723,-0.0062860037890707,1
121.024909,14.467199,-0.2571391046221303,-0.2533648818983203,-2.8794057159899817,0.994498695597982,0.8878068311593151,-0.838411472761162,1
121.0095302,14.50077032,-0.2552627920274375,-0.8154950824730735,-1.5537664151406092,0.9583655896244552,1.6095525899874137,-0.8894114578554043,1
121.024909,14.467199,-0.1455415500562567,-0.2533648818983203,-2.851014975713332,1.2576173330456637,1.03538044538862,0.5155937994653547,1
121.03161,14.512,-0.2171294978235335,-0.2728384251845293,-1.6639367559682676,0.6684818932903605,1.6886969949127972,-0.458431157151506,1
121.008496,14.492371,-0.2851458293811481,-0.8064857142710208,-1.7074511743638034,0.7054038509228072,1.6823443241144893,-1.0475157100773833,1
121.038006,14.491803,0.0160299348993234,-0.1581197603270574,-1.2384765610616943,1.2556235403391989,1.4539803740982309,0.9916462092225464,1
121.024909,14.482705,-0.2521142153257977,-0.372415090120973,-1.5802942226565704,0.4467779280831144,1.3538328273474394,-0.6946089242433034,1
121.04211,14.469863,-0.2433426884846831,0.0858183616032351,-1.7338387835055629,0.8753804856949204,1.843798355131437,-0.9761615448193434,1
121.00197,14.501556,-0.0869782469076983,-0.9794343929931828,-1.3550263127043418,1.1674386685746747,1.547671992490271,0.4579684264828744,1
121.008496,14.492371,-0.2048741413686392,-0.8064857142710208,-1.701394925374246,0.7905677040423024,1.734621982830188,-0.5797919588584043,1
121.024909,14.467199,-0.1673520283996242,-0.2533648818983203,-2.850943584244515,1.2579006370378334,1.0355485499687418,0.5171029947599743,1
121.04211,14.469863,-0.2612780294633645,0.0858183616032351,-1.7338387835055629,0.8753804856949204,1.843798355131437,-0.9761615448193434,1
121.02321,14.48806,-0.2778337288283011,-0.4600884430762186,-1.661835617939852,0.5162555683693026,1.517356220746524,-1.1105665659408153,1
121.024909,14.467199,-0.2681762375320881,-0.2533648818983203,-2.879976847740516,0.9922322636606224,0.8864619945183393,-0.8504850351181192,1
120.99339,14.52877,-0.0363964464229758,-1.1269330749323516,-0.1566270046309076,0.7396054763105797,0.3265171042108782,2.1556406876068,1
121.038006,14.491803,-0.2467917925190449,-0.1581197603270574,-1.2863701855924985,0.9480483058202294,1.2938125263708629,-0.5093884698741071,1
121.04211,14.469863,-0.2019534400723417,0.0858183616032351,-1.7324823455980447,0.8807632615461491,1.8469923421537544,-0.9474868342215698,1
121.04211,14.469863,-0.1950552320036181,0.0858183616032351,-1.7283893620009476,0.958136254880971,1.8946471249160992,-0.5212659536046318,1
121.04211,14.469863,-0.2502408965534067,0.0858183616032351,-1.7339101749743795,0.8750971817027505,1.843630250551315,-0.9776707401139632,1
121.024909,14.467199,-0.2550582983742726,-0.2533648818983203,-2.8799547163851824,0.992320087898195,0.8865141069381771,-0.8500171845767872,1
121.04445,14.4842221,-0.248861254939662,0.0248481289484733,-1.3690040543814392,0.90800692433087,1.3344644576550988,-0.9739812324572206,1
121.04211,14.469863,-0.2502408965534067,0.0858183616032351,-1.733873051410595,0.8752444997786789,1.8437176649329785,-0.9768859585607608,1
121.024909,14.467199,-0.258518746235875,-0.2533648818983203,-2.8678286540269924,1.1627016218956974,0.991101364239798,0.0857170649671486,1
121.02637,14.47594,-0.2447223300984279,-0.2962623125063653,-1.675540645265606,0.5329925709222201,1.5897690507411315,-0.6459108371707359,1
121.025633,14.499387,-0.263761384368105,-0.4527062067110791,-1.7729946115715698,0.5985313932768775,1.7610309061910692,-0.9062885279546804,1
121.0095302,14.50077032,-0.2619402574379619,-0.8154950824730735,-1.554159068219101,0.9568074176675208,1.6086280147967429,-0.8977120319758125,1
121.0095302,14.50077032,-0.2589050458877235,-0.8154950824730735,-1.5539805895470595,0.9575156776479457,1.6090482762470475,-0.8939390437392634,1
121.00197,14.501556,-0.0978870731475778,-0.9794343929931828,-1.3673508433458423,0.99626954947894,1.4426174044559117,-0.481961385980104,1
121.025633,14.499387,-0.2783303998092492,-0.4527062067110791,-1.778158467200918,0.5169088400595067,1.710854554726895,-1.3551473379909136,1
121.04211,14.469863,-0.2530001797808962,0.0858183616032351,-1.7339101749743795,0.8750971817027505,1.843630250551315,-0.9776707401139632,1
121.024909,14.467199,-0.2433426884846831,-0.2533648818983203,-2.8794057159899817,0.994498695597982,0.8878068311593151,-0.838411472761162,1
121.038006,14.491803,-0.1674623997287238,-0.1581197603270574,-1.2484356709616296,1.2161026334314933,1.4305297851712175,0.7811134656231025,1
121.04211,14.469863,-0.2612780294633645,0.0858183616032351,-1.7334104346926624,0.87708030964794,1.844806982612169,-0.9671063730516254,1
121.024909,14.467199,-0.2571391046221303,-0.2533648818983203,-2.8793343245211647,0.9947819995901518,0.887974935739437,-0.8369022774665422,1
121.04211,14.469863,-0.2518126670582816,0.0858183616032351,-1.749404538944307,0.7854169283280849,1.802457742043147,-1.379657545567598,1
121.011835,14.468547,-0.2323055555747254,-0.5210296634577896,-2.9514668607017027,1.0484683977343645,0.9641270211082968,-0.7846224165840978,1
120.9798,14.50594,-0.0122527181824432,-0.8989057249254249,-1.7978699790740118,0.9488499625865772,1.971940670094118,-0.9005025965401908,1
121.011835,14.468547,-0.2393555242209609,-0.5210296634577896,-2.9551671912203075,0.9726535763564772,0.9173968135366228,-1.2025427230806278,1
120.985714,14.509206,0.1291605472263901,-1.037467657169481,-1.3340044966595437,1.504090445126415,1.8566139944067668,2.122447127756246,1
120.997102,14.529416,-0.2157498562097888,-1.06431373979211,-0.2444647338227545,0.2185384312835879,0.0403809569683339,-0.5454640789393637,2
121.024909,14.482705,-0.2626576710771092,-0.372415090120973,-1.586100601505269,0.3626056389362141,1.3021435346621673,-1.1570504919311135,1
120.985714,14.509206,0.0187892181268128,-1.037467657169481,-1.39266620712181,1.0926532940047349,1.6330735856756506,0.0540818079957159,1
121.04211,14.469863,-0.1329713593851059,0.0858183616032351,-1.7113258135464282,1.0540435300035318,1.939514572095348,-0.0861070355752567,1
120.989915,14.516398,-0.1108970935651904,-1.078665158339015,-0.9674971983194942,0.8826338631820669,1.1032847875300476,-0.6966626920067758,1
121.038006,14.491803,-0.2916301449657482,-0.1581197603270574,-1.29167682415948,0.8658591446185187,1.2432999657464443,-0.9612656704995794,1
121.04445,14.4842221,-0.2019534400723417,0.0248481289484733,-1.3632690670015573,0.9918959094856004,1.3859856457602489,-0.51304886006403,1
121.0132574,14.4896303,-0.2502408965534067,-0.6814045565112539,-1.7227449283063558,0.616519681766139,1.641644189476464,-1.445261676753137,1
121.024909,14.467199,-0.2640373126908539,-0.2533648818983203,-2.8794771074587984,0.994215391605812,0.8876387265791931,-0.8399206680557816,1
121.04211,14.469863,-0.2385139428365766,0.0858183616032351,-1.7482251518794545,0.7900971102787322,1.8052348297067615,-1.3547256393004812,1
120.989915,14.516398,-0.1053785271102116,-1.078665158339015,-0.9426760314836812,1.1315873010212518,1.2424531727532542,0.5818828154887573,1
121.0053747,14.49457035,-0.2129905729822994,-0.89199744651827,-1.734886495768066,0.8477412501238543,1.8252924436272528,-0.5667789892156097,1
121.0053747,14.49457035,-0.2143702145960441,-0.89199744651827,-1.734243972548715,0.8502909860533836,1.8268053848483503,-0.5531962315640326,1
121.0053747,14.49457035,-0.2447223300984279,-0.89199744651827,-1.7408356575543982,0.7630023529926141,1.773266941781737,-1.032238947492659,1
120.9776914,14.51052896,0.2395318763259673,-0.8529346566642737,-1.7175163005440033,1.5356921621069144,2.2892640931177426,2.0405614865763004,1
120.989915,14.516398,-0.1703807004486134,-1.078665158339015,-0.96978172532163,0.873568135432629,1.0979054409661448,-0.7449569414346053,1
120.989915,14.516398,-0.1743606077974474,-1.078665158339015,-0.9700672911968968,0.8724349194639494,1.097233022645657,-0.750993722613084,1
120.989915,14.516398,-0.1703872399498626,-1.078665158339015,-0.96978172532163,0.873568135432629,1.0979054409661448,-0.7449569414346053,1
121.025633,14.499387,-0.2350648388022149,-0.4527062067110791,-1.7567877607428513,0.6910390204933992,1.8038810984088545,-0.4892399534607414,1
120.989915,14.516398,-0.1652825659790071,-1.078665158339015,-0.96978172532163,0.873568135432629,1.0979054409661448,-0.7449569414346053,1
120.985714,14.509206,0.0739748826766014,-1.037467657169481,-1.3362890236616791,1.495024717376977,1.851234647842864,2.074152878328417,1
121.03977,14.4930321,-0.2433426884846831,-0.1228467775895038,-1.2821267346358425,0.7968336638022082,1.289314181622874,-0.9355696615749628,1
120.989915,14.516398,-0.1621564912320875,-1.078665158339015,-0.96978172532163,0.873568135432629,1.0979054409661448,-0.7449569414346053,1
120.989915,14.516398,-0.1740846794746984,-1.078665158339015,-0.96978172532163,0.873568135432629,1.0979054409661448,-0.7449569414346053,1
121.038006,14.491803,-0.2709355207595775,-0.1581197603270574,-1.3020772961395,0.8575238065488973,1.2521390662139311,-0.9158726773057084,1
121.04211,14.469863,-0.2350648388022149,0.0858183616032351,-1.7283893620009476,0.958136254880971,1.8946471249160992,-0.5212659536046318,1
121.024909,14.482705,-0.2447223300984279,-0.372415090120973,-1.5802942226565704,0.4467779280831144,1.3538328273474394,-0.6946089242433034,1
120.985714,14.509206,-0.2197508168896485,-1.037467657169481,-1.4156789173626618,0.912007121750934,1.536180636650886,-0.8465370683107084,1
120.985714,14.509206,0.0381042007192388,-1.037467657169481,-1.3693679310056914,1.2744326822272156,1.7306389530209032,0.9607374654806192,1
120.985714,14.509206,-0.0501928625604229,-1.037467657169481,-1.4145009581271857,0.9166816376217378,1.5389543622228985,-0.821635345949484,1
120.997102,14.529416,-0.2516205381671514,-1.06431373979211,-0.2454927709737156,0.2144588537963409,0.0379602510145777,-0.5671964911818869,2
120.989915,14.516398,0.1498551714325608,-1.078665158339015,-0.9153084416450084,1.3295150167974188,1.3496005011654586,1.5745626047669814,1
121.038006,14.491803,-0.2663827034342199,-0.1581197603270574,-1.307156195920956,0.7762383850822088,1.2021627592001023,-1.3629355449413445,1
120.989915,14.516398,-0.1964348736173628,-1.078665158339015,-0.9486965847388302,1.0465650998978415,1.1902595663276163,0.114913661917088,1
121.0373676,14.5002492,-0.2527242514581472,-0.186180378298659,-0.7326442985236,0.7293985281900023,0.7651971874756245,-1.0869395571484026,1
