Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
45000000.0,6.0,6.0,600.0,600.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
29000000.0,8.0,6.0,543.0,181.0,1.72686951265089,24,0,13,1,9,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,5.0,565.0,125.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
48000000.0,4.0,4.0,550.0,420.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
48000888.0,4.0,4.0,550.0,420.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,6.0,565.0,125.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,6.0,565.0,125.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
31000000.000000004,5.0,0.0,560.0,240.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
95000000.0,4.0,4.0,532.0,482.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,5.0,6.0,550.0,0.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
105000000.0,4.0,4.0,532.0,482.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
88500000.0,4.0,6.0,580.0,191.2,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
72000000.0,4.0,6.0,550.0,116.8,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
45000000.0,6.0,0.0,600.0,402.0,3.56934464205663,1,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,1
48000000.0,4.0,4.0,550.0,420.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
88500000.0,4.0,6.0,580.0,191.2,3.63667286714313,20,1,7,5,6,0.46,0.3905,0.3591,0.359,0.6528,1
88500000.0,4.0,6.0,580.0,191.2,4.48992423234329,22,1,5,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
57999999.99999999,4.0,5.0,510.0,113.0,4.71590507124514,37,3,16,1,6,0.9248,0.5111,0.4807,0.188,1.2403,1
78000000.0,4.0,5.0,520.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
46000000.00000001,6.0,9.0,600.0,420.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
80000000.0,4.0,5.0,520.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
72000000.0,5.0,6.0,550.0,400.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
85000000.0,4.0,5.0,520.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
105000000.0,4.0,4.0,532.0,482.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
49999999.99999999,8.0,6.0,540.0,375.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,1
105000000.0,4.0,4.0,532.0,482.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
41999999.99999999,4.0,5.0,504.0,126.0,1.98580053813342,28,1,10,4,5,0.9248,0.5111,0.4807,0.188,1.2403,1
80000000.0,4.0,5.5,520.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
98500000.0,4.0,4.0,571.12,242.68,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
105000000.0,4.0,4.0,532.0,432.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
105000000.0,4.0,4.0,532.0,482.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
51000000.0,3.0,4.0,510.0,510.0,1.37401459894944,4,0,11,2,0,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,5.0,6.0,565.0,125.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
64500000.0,5.0,7.0,565.0,155.0,2.21512325315315,23,0,17,3,6,0.9248,0.5111,0.4807,0.188,1.2403,1
48000087.99999999,4.0,5.0,550.0,420.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,0
78000000.0,4.0,5.5,520.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
72000000.0,4.0,6.0,550.0,116.8,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
60000000.0,5.0,6.0,555.0,117.0,2.21512325315315,23,0,17,3,6,0.9248,0.5111,0.4807,0.188,1.2403,1
48000000.0,4.0,4.0,550.0,420.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
48000087.99999999,4.0,4.0,550.0,420.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,5.0,565.0,121.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
48000000.0,4.0,4.0,550.0,420.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,0.0,520.0,155.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
72000000.0,6.0,6.0,550.0,310.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
105000000.0,4.0,4.0,532.0,482.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
80000000.0,4.0,5.5,520.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
64500000.0,5.0,6.0,565.0,155.0,2.21512325315315,23,0,17,3,6,0.9248,0.5111,0.4807,0.188,1.2403,1
48000000.0,4.0,4.0,550.0,420.0,8.74404722939803,4,0,7,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
21800000.0,4.0,4.0,559.24,100.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,1
65000000.0,4.0,4.0,600.0,400.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,6.0,550.0,116.8,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
90000000.0,4.0,5.0,520.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
41999999.99999999,5.0,5.0,504.0,126.0,1.98580053813342,28,1,10,4,5,0.9248,0.5111,0.4807,0.188,1.2403,1
65000000.0,4.0,6.0,565.0,125.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
64000000.0,4.0,6.0,550.0,116.8,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
64000000.0,4.0,6.0,570.0,124.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
48000000.0,4.0,5.0,550.0,420.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,0
45000000.0,3.0,4.0,580.0,168.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
25500000.0,6.0,4.0,582.0,194.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,1
95000000.0,4.0,4.0,532.0,482.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
33000000.0,5.0,8.0,550.0,253.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
130000000.0,5.0,5.0,550.0,300.0,4.46462121805544,31,1,6,3,3,0.9248,0.5111,0.4807,0.188,1.2403,1
57999999.99999999,5.0,5.0,586.0,326.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
72000008.0,4.0,5.0,570.0,124.0,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
51000000.0,7.0,7.0,515.0,264.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,5.0,7.0,550.0,400.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,4.0,520.0,187.0,4.46462121805544,31,1,6,3,3,0.9248,0.5111,0.4807,0.188,1.2403,1
105000000.0,5.0,5.0,564.0,450.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
128000000.0,5.0,5.0,516.0,534.0,5.84688197047182,22,0,23,1,5,0.9248,0.5111,0.4807,0.188,1.2403,1
110000000.0,4.0,4.5,532.0,482.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,4.0,565.0,125.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,4.0,565.0,125.0,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
119000000.0,5.0,8.0,507.0,525.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
36172200.0,5.0,5.0,588.0,305.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,1
18000000.0,8.0,6.0,540.0,240.0,3.56934464205663,1,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,1
51000000.0,7.0,8.0,515.0,264.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,0
250000000.0,4.0,4.0,600.0,1928.0,7.0745065472197,14,0,9,6,4,0.9248,0.5111,0.4807,0.188,1.2403,1
90000000.0,4.0,4.0,530.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
230000000.0,5.0,4.0,549.0,579.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,1
99000000.0,5.0,4.0,504.0,448.0,6.03397475971813,12,1,20,0,5,0.9248,0.5111,0.4807,0.188,1.2403,1
90000000.0,4.0,4.0,530.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
62500000.0,5.0,6.0,555.0,137.0,2.21512325315315,23,0,17,3,6,0.9248,0.5111,0.4807,0.188,1.2403,1
68800000.0,4.0,6.0,550.0,116.8,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
60000000.0,5.0,6.0,555.0,137.0,2.21512325315315,23,0,17,3,6,0.9248,0.5111,0.4807,0.188,1.2403,1
46000000.00000001,6.0,9.0,600.0,420.0,8.1475187856982,6,0,13,0,6,0.9248,0.5111,0.4807,0.188,1.2403,1
49000000.0,7.0,7.0,515.0,264.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
90000000.0,4.0,5.5,520.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
72000000.0,4.0,6.0,565.0,125.0,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,6.0,565.0,125.0,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,4.0,504.0,300.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
39000000.0,5.0,5.0,510.0,426.0,3.56934464205663,1,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,1
48000000.0,5.0,6.0,550.0,420.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,0
72000000.0,5.0,7.0,550.0,400.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
48000000.0,5.0,6.0,550.0,420.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,0
47000000.0,5.0,7.0,542.0,406.0,8.03186093511752,6,0,13,0,6,0.9248,0.5111,0.4807,0.188,1.2403,1
46000000.00000001,5.0,6.0,542.0,406.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
31500000.0,5.0,5.0,549.0,373.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
43800000.0,5.0,5.0,600.0,480.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,0
31500000.0,5.0,5.0,549.0,373.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,0
31500000.0,5.0,5.0,549.0,373.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
78000000.0,4.0,5.0,520.0,200.0,4.46462121805544,31,1,6,3,3,0.9248,0.5111,0.4807,0.188,1.2403,1
48000000.0,5.0,6.0,550.0,420.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,0
48000000.0,5.0,7.0,550.0,420.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,0
48000000.0,4.0,6.0,550.0,420.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,0
97500000.0,5.0,3.0,575.18,210.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
250000000.0,4.0,4.0,550.0,1928.1,7.08256451865368,14,0,14,7,6,0.9248,0.5111,0.4807,0.188,1.2403,1
90000000.0,4.0,6.0,550.0,212.0,4.46462121805544,31,1,6,3,3,0.9248,0.5111,0.4807,0.188,1.2403,1
135000000.0,8.0,4.0,509.0,601.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
47000000.0,5.0,7.0,542.0,406.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
78000000.0,4.0,4.0,520.0,200.0,4.46462121805544,31,1,6,3,3,0.9248,0.5111,0.4807,0.188,1.2403,1
45000000.0,5.0,6.0,550.0,420.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,0
55000000.0,6.0,6.0,582.0,322.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
57999999.99999999,4.0,5.0,510.0,510.0,1.37401459894944,4,0,11,2,0,0.9248,0.5111,0.4807,0.188,1.2403,1
98500000.0,5.0,3.0,528.52,203.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
99900000.0,5.0,3.0,576.66,213.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
72000000.0,5.0,6.0,550.0,400.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
49999999.99999999,6.0,5.0,600.0,300.0,4.61678986532562,42,1,22,2,5,0.9248,0.5111,0.4807,0.188,1.2403,1
88000000.0,4.0,6.0,530.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
91000000.0,5.0,3.0,538.57,222.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
88000000.0,4.0,5.0,530.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
120000000.0,6.0,7.0,550.0,567.7,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,5.0,6.0,550.0,400.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
40102569.0,5.0,5.0,509.0,0.0,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
64000000.0,5.0,5.0,570.0,124.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
65000000.0,5.0,5.0,565.0,125.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
65000000.0,5.0,5.0,565.0,125.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
70000000.0,4.0,4.0,530.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
60000000.0,4.0,4.0,600.0,150.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
155000000.0,5.0,4.0,550.0,456.0,8.73421801665623,8,3,6,0,2,0.9248,0.5111,0.4807,0.188,1.2403,1
48000000.0,4.0,4.0,550.0,220.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
92500000.0,4.0,6.0,600.0,210.5,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
90000000.0,4.0,0.0,530.0,200.0,4.46462121805544,31,1,6,3,3,0.9248,0.5111,0.4807,0.188,1.2403,1
224800000.0,3.0,0.0,600.0,1124.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,1
64000000.0,4.0,6.0,555.0,116.8,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
64000000.0,5.0,5.0,550.0,116.8,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
135000000.0,8.0,5.0,509.0,601.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
92500000.0,4.0,6.0,600.0,210.5,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
130000000.0,5.0,5.0,550.0,300.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
92500000.0,4.0,5.0,600.0,210.5,4.46462121805544,31,1,6,3,3,0.9248,0.5111,0.4807,0.188,1.2403,1
78000000.0,4.0,5.5,520.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
25000000.0,5.0,6.0,600.0,600.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
92500000.0,4.0,6.0,600.0,210.5,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
27000000.000000004,7.0,3.0,550.0,400.0,1.37401459894944,4,0,11,2,0,0.9248,0.5111,0.4807,0.188,1.2403,1
64000000.0,5.0,5.0,570.0,124.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
155000000.0,4.0,7.0,550.0,456.0,8.73421801665623,8,3,6,0,2,0.9248,0.5111,0.4807,0.188,1.2403,1
64000000.0,5.0,5.0,570.0,124.1,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
91000000.0,4.0,6.0,580.0,190.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
29700000.0,4.0,4.0,550.0,456.5,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
40000000.0,4.0,4.0,504.0,126.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,1
88500000.0,4.0,6.0,580.0,192.0,4.46462121805544,31,1,6,3,3,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,4.0,6.0,565.0,125.0,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
68800000.0,4.0,6.0,550.0,116.8,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
49000000.0,3.0,4.0,600.0,589.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
220000000.0,5.0,5.0,600.0,456.0,8.73421801665623,8,3,6,0,2,0.9248,0.5111,0.4807,0.188,1.2403,1
200000000.0,5.0,5.0,566.0,1002.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
119000000.0,5.0,8.0,507.0,525.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
75000000.0,5.0,5.0,530.0,345.0,7.19063125204207,6,1,11,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
120000000.0,6.0,6.0,550.0,567.7,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,1
30000000.0,4.0,4.0,526.0,367.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,1
60000000.0,5.0,7.0,555.0,137.0,2.21512325315315,23,0,17,3,6,0.9248,0.5111,0.4807,0.188,1.2403,1
49999999.99999999,3.0,5.0,510.0,113.6,3.34848873887278,45,1,16,3,8,0.9248,0.5111,0.4807,0.188,1.2403,1
75000000.0,6.0,9.0,550.0,310.0,6.65514956096262,3,0,9,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
50800000.00000001,4.0,4.0,510.0,113.6,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,1
78000000.0,4.0,4.5,530.0,187.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
97900000.0,5.0,6.0,520.0,425.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
65000000.0,5.0,4.0,565.0,125.0,5.70052012457475,23,1,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
195000000.0,5.0,4.0,549.0,579.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,1
119000000.0,5.0,8.0,507.0,525.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
68800000.0,4.0,8.0,550.0,116.0,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
68800000.0,4.0,6.0,550.0,116.8,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
73000000.0,6.0,6.0,600.0,380.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,1
118000000.0,5.0,5.0,560.0,432.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
90000000.0,4.0,5.0,520.0,200.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
78000000.0,4.0,4.5,530.0,187.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
43000000.0,4.0,4.0,600.0,180.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
46000000.00000001,6.0,9.0,600.0,420.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
200000000.0,5.0,5.0,566.0,1002.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
68800000.0,4.0,6.0,550.0,116.8,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
68800000.0,4.0,6.0,550.0,116.0,5.48235866926763,25,1,7,2,2,0.9248,0.5111,0.4807,0.188,1.2403,1
52000000.0,6.0,6.0,600.0,420.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
60000000.0,5.0,7.0,555.0,137.0,2.21512325315315,23,0,17,3,6,0.9248,0.5111,0.4807,0.188,1.2403,1
57999999.99999999,3.0,3.0,512.0,381.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,1
43200000.0,9.0,9.0,540.0,180.0,3.8280010158566,43,0,19,3,4,0.9248,0.5111,0.4807,0.188,1.2403,1
195000000.0,5.0,3.0,549.0,579.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,1
175000000.0,5.0,5.0,520.0,656.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,1
57000000.0,6.0,9.0,600.0,700.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
90000000.0,4.0,0.0,530.0,200.0,4.46462121805544,31,1,6,3,3,0.9248,0.5111,0.4807,0.188,1.2403,1
109000000.0,4.0,0.0,511.0,250.0,4.46462121805544,31,1,6,3,3,0.9248,0.5111,0.4807,0.188,1.2403,1
47000000.0,3.0,3.0,550.0,300.0,4.61678986532562,42,1,22,2,5,0.9248,0.5111,0.4807,0.188,1.2403,1
250000000.0,4.0,4.0,550.0,1928.0,7.0745065472197,14,0,9,6,4,0.9248,0.5111,0.4807,0.188,1.2403,1
49999999.99999999,2.0,2.0,600.0,440.0,3.2392658836567,11,1,15,7,5,0.9248,0.5111,0.4807,0.188,1.2403,1
138000000.0,3.0,3.0,600.0,690.0,2.97523817431358,36,1,12,6,8,0.9248,0.5111,0.4807,0.188,1.2403,1
72000000.0,5.0,6.0,550.0,400.0,5.73698470230425,28,0,21,2,9,0.9248,0.5111,0.4807,0.188,1.2403,1
98500000.0,5.0,5.0,541.0,239.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
72000000.0,5.0,6.0,550.0,400.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
62500000.0,5.0,6.0,555.0,117.0,1.59951308145731,24,0,13,1,5,0.9248,0.5111,0.4807,0.188,1.2403,1
88500000.0,4.0,6.0,580.0,191.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
85000000.0,6.0,7.0,516.0,200.0,5.49204041488086,11,0,9,3,3,0.46,0.3905,0.3591,0.359,0.6528,1
41999999.99999999,4.0,4.0,504.0,126.0,1.98580053813342,28,1,10,4,5,0.9248,0.5111,0.4807,0.188,1.2403,1
92500000.0,4.0,6.0,600.0,210.5,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
32500000.0,5.0,5.0,557.0,426.0,3.56934464205663,1,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,1
46000000.00000001,6.0,9.0,600.0,420.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
91000000.0,4.0,6.0,580.0,194.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
36172200.0,1.0,0.0,588.4,305.27,4.00884190329365,18,0,14,10,3,0.9248,0.5111,0.4807,0.188,1.2403,1
230000000.0,5.0,4.0,549.0,579.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,1
120000000.0,5.0,5.0,600.0,900.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
120000000.0,6.0,7.5,550.0,567.7,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,1
48800000.0,4.0,0.0,510.0,113.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,1
255000000.0,5.0,6.0,600.0,821.0,8.60377104071145,7,0,0,6,1,0.9248,0.5111,0.4807,0.188,1.2403,1
