Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
20000000.0,4.0,3.0,243.7,63.78,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
52000000.0,4.0,4.0,378.0,75.0,2.71147038013795,3,0,28,2,1,0.46,0.3905,0.3591,0.359,0.6528,-1
35500000.0,4.0,5.0,355.0,84.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
14000000.0,4.0,3.0,155.0,52.5,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
40500000.0,4.0,5.0,355.0,84.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
21000000.0,3.0,3.0,220.0,85.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
29000000.0,3.0,2.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
29000000.0,3.0,2.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
20000000.0,4.0,3.0,243.7,63.78,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
29000000.0,3.0,2.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
29000000.0,3.0,2.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
29000000.0,3.0,2.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
35500000.0,4.0,5.0,355.0,84.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
8700000.0,2.0,2.0,95.0,53.85,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,298
29000000.0,3.0,2.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
29000000.0,3.0,2.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
20000000.0,4.0,3.0,243.7,63.78,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
14000000.0,4.0,3.0,155.0,52.5,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
12000000.0,3.0,3.0,140.0,47.375,1.30388647083954,4,0,16,0,7,0.46,0.3905,0.3591,0.359,0.6528,-1
29000000.0,3.0,2.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
105000000.0,5.0,5.0,800.0,318.1,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,-1
35500000.0,4.0,5.0,385.0,123.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
45500000.0,4.0,6.0,375.0,91.8,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
52000000.0,4.0,5.0,378.0,75.0,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
7800000.0,2.0,2.0,82.0,50.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,300
45000000.0,4.0,4.0,360.0,100.0,0.722770186563335,40,6,23,3,15,0.46,0.3905,0.3591,0.359,0.6528,-1
40000000.0,6.0,6.0,500.0,210.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,-1
14000000.0,9.0,7.0,200.0,49.58,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,-1
45000000.0,4.0,5.0,380.0,91.5,1.46849453338305,21,0,25,4,9,0.46,0.3905,0.3591,0.359,0.6528,294
35500000.0,4.0,6.0,355.0,84.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
27500000.0,3.0,4.0,235.0,78.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,301
29500000.0,3.0,5.0,290.0,95.0,0.460574427894111,71,4,46,9,14,0.46,0.3905,0.3591,0.359,0.6528,302
10000000.0,4.0,4.0,120.0,60.0,0.460574427894111,71,4,46,9,14,0.46,0.3905,0.3591,0.359,0.6528,-1
9200000.0,3.0,2.0,95.0,53.31,1.44162471622496,15,2,17,1,22,0.46,0.3905,0.3591,0.359,0.6528,303
40500000.0,4.0,5.0,355.0,84.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
9400000.0,3.0,2.0,95.0,52.13,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
10499999.999999998,3.0,2.0,100.0,50.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
21000000.0,3.0,3.0,220.0,85.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
12499999.999999998,3.0,3.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
10000000.0,3.0,3.0,120.0,46.0,0.460574427894111,71,4,46,9,14,0.46,0.3905,0.3591,0.359,0.6528,302
13800000.0,3.0,2.0,128.0,45.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
9200000.0,3.0,2.0,95.0,53.85,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
14000000.0,4.0,3.0,155.0,52.5,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
29000000.0,3.0,3.0,290.0,95.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
35000000.0,6.0,6.0,500.0,210.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,-1
14000000.0,4.0,3.0,155.0,52.5,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
7800000.0,2.0,2.0,82.0,50.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,300
20000000.0,4.0,4.0,243.7,63.78,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
52000000.0,4.0,4.0,378.0,75.0,3.49947838792745,3,0,11,1,5,0.46,0.3905,0.3591,0.359,0.6528,-1
29000000.0,5.0,5.0,345.0,150.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,-1
47000000.0,4.0,5.0,385.0,123.8,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
12499999.999999998,3.0,3.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
14000000.0,4.0,3.0,155.0,52.5,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
10000000.0,3.0,3.0,120.0,46.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
18800000.0,3.0,3.0,180.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
40500000.0,4.0,6.0,355.0,84.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
27500000.0,3.0,3.0,150.0,221.1,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
49000000.0,0.0,6.0,435.0,124.3,0.825476802122601,19,3,9,1,19,0.46,0.3905,0.3591,0.359,0.6528,-1
13800000.0,3.0,2.0,128.0,45.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
20000000.0,3.0,4.0,243.7,63.78,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
48000000.0,4.0,6.0,420.0,112.0,1.46849453338305,21,0,25,4,9,0.46,0.3905,0.3591,0.359,0.6528,294
27000000.000000004,3.0,5.0,235.0,78.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,301
47500000.0,4.0,6.0,400.0,91.5,1.46849453338305,21,0,25,4,9,0.46,0.3905,0.3591,0.359,0.6528,294
21000000.0,3.0,3.0,220.0,85.0,2.5130760665326,14,2,11,1,20,0.46,0.3905,0.3591,0.359,0.6528,-1
10499999.999999998,3.0,2.0,100.0,50.0,5.04253548680394,24,0,4,1,7,0.46,0.3905,0.3591,0.359,0.6528,-1
12499999.999999998,3.0,3.0,120.0,60.0,1.44162471622496,15,2,17,1,22,0.46,0.3905,0.3591,0.359,0.6528,303
35500000.0,4.0,5.0,355.0,84.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
27000000.000000004,3.0,3.0,290.0,84.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
18800000.0,3.0,3.0,180.0,60.0,1.44162471622496,15,2,17,1,22,0.46,0.3905,0.3591,0.359,0.6528,303
27000000.000000004,3.0,3.0,290.0,84.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
47500000.0,4.0,6.0,425.0,114.4,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
27500000.0,4.0,4.0,150.0,221.1,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,304
9400000.0,2.0,2.0,95.0,52.13,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,298
20000000.0,4.0,0.0,243.7,0.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
12499999.999999998,3.0,3.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
36500000.0,4.0,5.0,355.0,83.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
29000000.0,3.0,3.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
12499999.999999998,3.0,3.0,120.0,60.0,1.44162471622496,15,2,17,1,22,0.46,0.3905,0.3591,0.359,0.6528,303
35000000.0,3.0,3.0,200.0,85.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
20000000.0,3.0,3.0,220.0,85.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
20000000.0,3.0,3.0,220.0,85.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
52000000.0,4.0,4.0,378.8,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
52000000.0,4.0,4.0,378.79,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
35500000.0,4.0,6.0,355.0,83.2,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
40500000.0,4.0,5.0,355.0,84.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
49500000.0,4.0,4.0,376.0,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
11000000.0,3.0,3.0,126.0,46.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
11000000.0,3.0,3.0,126.0,46.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
10499999.999999998,3.0,3.0,126.0,46.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
9500000.0,3.0,3.0,116.0,43.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
9500000.0,3.0,3.0,116.0,43.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
10499999.999999998,3.0,3.0,126.0,46.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
9500000.0,3.0,3.0,116.0,43.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
10499999.999999998,3.0,3.0,126.0,46.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
2642650.0,0.0,0.0,31.09,0.0,0.166029605070312,24,1,10,3,25,0.46,0.3905,0.3591,0.359,0.6528,-1
35500000.0,3.0,3.0,320.0,104.3,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,301
46500000.0,4.0,6.0,380.0,122.6,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
10000000.0,3.0,2.0,105.0,52.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
29900000.0,6.0,6.0,0.0,180.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,-1
7800000.0,2.0,2.0,82.0,50.0,2.71147038013795,3,0,28,2,1,0.46,0.3905,0.3591,0.359,0.6528,-1
20000000.0,3.0,3.0,243.0,63.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
10000000.0,3.0,2.0,105.0,52.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
19800000.000000004,3.0,3.0,180.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
10499999.999999998,3.0,2.0,100.0,50.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
52000000.0,4.0,4.0,378.89,75.0,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
47000000.0,4.0,5.0,385.0,123.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
41500000.0,4.0,5.0,355.0,83.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
45000000.0,4.0,6.0,380.0,91.0,1.46849453338305,21,0,25,4,9,0.46,0.3905,0.3591,0.359,0.6528,294
33000000.0,3.0,4.0,290.0,96.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,301
29000000.0,4.0,4.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,304
8000000.0,3.0,2.0,120.0,70.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
41500000.0,4.0,5.0,355.0,83.2,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
27500000.0,3.0,2.0,0.0,252.5,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
46500000.0,4.0,5.0,390.0,127.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
35500000.0,4.0,5.0,355.0,84.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
9000000.0,3.0,2.0,95.0,53.31,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
13800000.0,3.0,2.0,128.0,45.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
9500000.0,3.0,2.0,100.0,50.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
13800000.0,3.0,2.0,128.0,45.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
20000000.0,3.0,3.0,220.0,85.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
9200000.0,2.0,2.0,95.0,53.85,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,298
22000000.0,3.0,3.0,220.0,85.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
20000000.0,4.0,4.0,243.0,63.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
12499999.999999998,3.0,4.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
52000000.0,4.0,4.0,379.0,75.0,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
10000088.0,3.0,2.0,105.0,52.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
13000000.0,3.0,3.0,155.0,52.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
13000000.0,3.0,3.0,155.0,52.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
12499999.999999998,4.0,4.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
52000000.0,4.0,5.0,378.0,75.0,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
29000000.0,3.0,3.0,290.0,95.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
10000000.0,3.0,3.0,125.0,43.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
29500000.0,3.0,3.0,280.0,84.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
20000000.0,4.0,4.0,243.7,63.78,1.44162471622496,15,2,17,1,22,0.46,0.3905,0.3591,0.359,0.6528,-1
20000000.0,3.0,3.0,243.7,63.78,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
12499999.999999998,3.0,3.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
21000000.0,3.0,3.0,220.0,85.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
40500000.0,4.0,5.0,355.0,84.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
46500000.0,4.0,5.0,390.0,127.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
27500000.0,3.0,4.0,235.0,78.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,301
9200000.0,2.0,2.0,95.0,53.85,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,298
14000000.0,4.0,3.0,155.0,52.5,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
27000000.000000004,4.0,4.0,290.0,84.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,304
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
27000000.000000004,3.0,3.0,290.0,84.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
9200000.0,2.0,2.0,95.0,53.85,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,298
29000000.0,4.0,4.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,304
10000000.0,3.0,3.0,120.0,46.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
9000000.0,2.0,2.0,53.31,95.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,298
9000000.0,3.0,0.0,116.0,43.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
20000000.0,4.0,3.0,243.0,63.7,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
12499999.999999998,4.0,4.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
10499999.999999998,3.0,2.0,100.0,50.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
12499999.999999998,4.0,4.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
29500000.0,3.0,3.0,290.0,95.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
52000000.0,4.0,4.0,378.0,75.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,305
12499999.999999998,3.0,3.0,120.0,60.0,1.44162471622496,15,2,17,1,22,0.46,0.3905,0.3591,0.359,0.6528,303
12499999.999999998,3.0,3.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
27500000.0,3.0,4.0,235.0,78.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,301
9200000.0,2.0,2.0,95.0,53.85,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,298
20000000.0,4.0,4.0,243.7,63.78,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
9500000.0,3.0,2.0,100.0,50.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
8700008.0,2.0,2.0,95.0,53.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,298
20000088.0,3.0,3.0,243.0,63.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
29000000.0,2.0,2.0,290.0,95.4,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,300
12499999.999999998,3.0,2.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
31000000.000000004,4.0,4.0,150.0,221.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,304
20000000.0,3.0,3.0,220.0,85.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
20000000.0,4.0,4.0,243.7,63.78,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
21000000.0,3.0,4.0,220.0,85.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
10000000.0,3.0,2.0,100.0,50.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
14800000.0,3.0,2.0,128.0,45.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
12499999.999999998,3.0,4.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
9500000.0,3.0,2.0,100.0,50.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
22000000.0,3.0,3.0,220.0,85.0,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,299
27000000.000000004,3.0,3.0,290.0,84.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
8700000.0,2.0,2.0,95.0,53.85,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,298
47500000.0,4.0,6.0,400.0,91.0,1.46849453338305,21,0,25,4,9,0.46,0.3905,0.3591,0.359,0.6528,294
27500000.0,3.0,4.0,235.0,78.0,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,301
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
8700008.0,2.0,2.0,95.0,53.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,298
19800000.000000004,3.0,3.0,180.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
18800000.0,3.0,3.0,180.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
29500000.0,3.0,3.0,290.0,95.0,3.94362164227761,16,1,16,6,4,0.46,0.3905,0.3591,0.359,0.6528,293
8900000.0,3.0,2.0,95.0,47.18,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,295
12499999.999999998,4.0,4.0,120.0,60.0,1.48085838609163,58,1,26,11,9,0.46,0.3905,0.3591,0.359,0.6528,296
35500000.0,4.0,6.0,355.0,83.2,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
34500000.0,4.0,6.0,355.0,83.2,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
35500000.0,4.0,6.0,355.0,83.2,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
35500000.0,4.0,6.0,355.0,83.2,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
36500000.0,4.0,4.0,355.0,83.2,0.25149080030171,50,1,22,14,4,0.46,0.3905,0.3591,0.359,0.6528,305
36500000.0,4.0,5.0,355.0,83.2,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
52000000.0,4.0,5.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
50350009.0,4.0,5.0,392.0,0.0,1.32728655065911,21,1,14,4,7,0.46,0.3905,0.3591,0.359,0.6528,-1
34500000.0,4.0,5.0,355.0,83.2,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
34500000.0,4.0,6.0,355.0,83.2,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
52000000.0,4.0,6.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
35500000.0,4.0,6.0,355.0,83.2,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
52000000.0,4.0,4.0,378.89,75.2,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
52000000.0,4.0,4.0,378.0,75.0,1.04534542808435,23,1,14,8,8,0.46,0.3905,0.3591,0.359,0.6528,297
35500000.0,4.0,6.0,355.0,83.2,0.210959556313026,54,4,38,3,11,0.46,0.3905,0.3591,0.359,0.6528,292
45500000.0,4.0,6.0,400.0,91.5,1.46849453338305,21,0,25,4,9,0.46,0.3905,0.3591,0.359,0.6528,294
